x_sgp4_km,y_sgp4_km,z_sgp4_km,x_horizons_km,y_horizons_km,z_horizons_km,err_x_pred,err_y_pred,err_z_pred
-3752.6910114041298,-2272.3993671572325,-5198.267522363794,-3747.787306610582,-2277.6726107178347,-5199.501861266848,0.30713344,-1.4988315,1.6250428
-2028.5159927217376,-3767.403395478552,-5286.439642170711,-2022.5488582957205,-3771.563848080996,-5285.759380707081,0.8053742,-1.5581024,2.2826781
-75.86922085436912,-4838.013787531957,-4777.4395946124605,-69.51030018414198,-4840.590820753532,-4774.920206033089,1.4947364,-1.49119,3.0245283
1885.2712988208332,-5362.886009308466,-3728.0578488908086,1891.3050943166336,-5363.584835539804,-3723.980909482269,2.325903,-1.2006392,3.7134821
3633.245200140289,-5281.587413715738,-2256.1584718352337,3638.2700927411433,-5280.323001465099,-2250.98231336401,3.130023,-0.6440559,4.1429415
4969.6030932646545,-4602.028323288801,-528.0337810138287,4973.045968115729,-4598.937677884955,-522.3438634738011,3.7499676,0.17717491,4.179353
5742.034933516727,-3400.3009242867515,1260.126856588548,5743.500232005694,-3395.730242401579,1265.6834652970151,4.0638638,1.229772,3.7698586
5862.34926637312,-1812.4170703035668,2904.753560495792,5861.66655834166,-1806.883034364973,2909.543398128782,3.910492,2.3694465,2.8818874
5316.900307260559,-18.69255011361209,4218.572565986686,5314.144365877085,-12.82268832740852,4222.049397460316,3.2068624,3.249987,1.600618
4168.013091751566,1777.1806674532577,5052.274526369583,4163.495205806187,1782.7197661156815,5054.041841755599,2.1312122,3.4861226,0.25358936
2546.4635503558234,3371.5523583059603,5311.445535013711,2540.694813960633,3376.132208788407,5311.301962387738,0.9886947,3.083318,-0.8060925
636.3141856909382,4583.851501392759,4966.981373976616,629.9478369986501,4586.95202087839,4964.942763149741,0.014809189,2.2733312,-1.3867931
-1345.9364626598967,5276.804733442977,4058.162331724269,-1352.179747145034,5278.073802537431,4054.45990945564,-0.66976374,1.3189325,-1.5320228
-3175.688261759623,5371.876032462839,2688.2356567938173,-3181.1010702107706,5371.169471924757,2683.290491167273,-1.0317488,0.43191677,-1.3765008
-4645.635205881737,4858.303299608932,1012.8604671539784,-4649.605384372945,4855.7022236421235,1007.23505805274,-1.1315393,-0.30001152,-1.0401126
-5589.464774361162,3794.5012932695754,-777.5700089690154,-5591.545216308823,3790.303056609609,-783.2359077412312,-1.056237,-0.866468,-0.5984135
-5900.934434619456,2301.3693719391135,-2479.8199982235533,-5900.894643773168,2296.0523698252887,-2484.8842729666067,-0.8708753,-1.2878826,-0.08625337
-5545.805748834024,548.2124633658177,-3901.1905213742825,-5543.656117981173,542.3797187841772,-3905.0823132338846,-0.60398567,-1.5977864,0.49383703
-4565.199625007367,-1266.8245132167715,-4881.367453802812,-4561.187767135003,-1272.514015290382,-4883.650312920756,-0.23966253,-1.8329043,1.1706948
-3070.330900629727,-2939.1903885433944,-5310.135833288427,-3064.911291917752,-2944.096244845912,-5310.555278786943,0.28934908,-2.016607,1.9965435
-1229.7231034750705,-4280.57474268725,-5139.2397725047485,-1223.5065596527236,-4284.144148900629,-5137.7494450448685,1.0762818,-2.0934896,2.976298
749.4246097319788,-5139.530123516697,-4387.539532849898,755.7383400418123,-5141.358728312646,-4384.306065973588,2.1062262,-1.8974475,3.9391704
2643.896922114895,-5418.263991719372,-3139.166391684988,2649.5942292778805,-5418.140556708491,-3134.5526237352456,3.1561956,-1.3557146,4.5918503
4239.175308356941,-5083.99354859142,-1534.694782855676,4243.609070250907,-5081.9259652769615,-1529.2208619788466,4.029178,-0.47551498,4.7794514
5353.82034816943,-4173.379256039335,244.19329491072537,5356.483459986207,-4169.596177519504,249.90679464843024,4.6433487,0.7187825,4.507294
5860.658065366592,-2789.001520841151,1995.244133538549,5861.243318624205,-2783.928717459139,2000.5464907872256,4.882361,2.1563747,3.7382486
5701.848940360808,-1087.8532044124324,3519.030266539167,5700.286118570192,-1082.0648981165955,3523.3167735028287,4.5233417,3.6585374,2.4013703
4895.643752769115,736.8309074942545,4642.144345369834,4892.108034530954,742.6775812192878,4644.925786039856,3.4833782,4.758395,0.6342212
3534.003014516748,2477.9490387815,5237.11924188989,3528.8941119399988,2483.190640804185,5238.078683494225,2.0262375,4.983343,-1.0815527
1771.7164540378728,3938.181111658126,5236.719275910194,1765.6129917078863,3942.2226529115487,5235.747319797813,0.5166442,4.422062,-2.3340192
-191.33782510631303,4952.184031060841,4641.258952601414,-197.74490217719347,4954.567165184738,4638.46599250886,-0.77869827,3.3111246,-2.9607031
-2132.7165953204353,5405.103376086408,3518.4507113152176,-2138.701366109647,5405.557980285139,3514.154713744306,-1.6961362,1.9183244,-3.0305073
-3832.445300489148,5245.5861220646575,1995.8475277125824,-3837.330674078834,5244.062025043986,1990.5376577499933,-2.1434498,0.54970413,-2.6954434
-5098.009809330683,4491.796611346887,246.48595645263455,-5101.244621252604,4488.469665624587,240.76700723189288,-2.2122383,-0.6107977,-2.0998595
-5786.434428561427,3229.4617493256796,-1530.889840434693,-5787.6575578784905,3224.713073930233,-1536.3683395003102,-2.0440543,-1.5033512,-1.3531128
-5820.606869222598,1601.9358764466483,-3134.725962244157,-5819.687221938298,1596.306370977845,-3139.3450142439515,-1.7287424,-2.1450276,-0.5104155
-5197.717667014895,-206.4776526325798,-4383.741795824941,-5194.766596746194,-212.34990407665623,-4386.982543233464,-1.2836343,-2.6002092,0.4364346
-3988.9589969519207,-1991.6637861630084,-5137.275998535839,-3984.314647364351,-1997.1169448511544,-5138.777276155604,-0.64812326,-2.9525468,1.5525807
-2330.976278275161,-3552.5757059051216,-5310.641314041115,-2325.164447318882,-3556.9962850119286,-5310.237166844314,0.30273676,-3.1782434,2.850905
-410.4766985865353,-4713.343223719108,-4884.169714865757,-404.1519404783783,-4716.233360509699,-4881.906550798596,1.5845294,-3.0209715,4.105945
1556.2518986934372,-5342.568724300285,-3905.37939470813,1562.3763114668905,-5343.599803748949,-3901.511253200323,2.9059622,-2.3893104,4.941929
3347.0588571903763,-5368.109215811141,-2484.1104446591085,3352.289835842798,-5367.159829951418,-2479.072291472974,3.9958248,-1.3582433,5.197323
4758.776475727272,-4785.766006405546,-780.8058412845288,4762.517934967654,-4782.937937760246,-775.1676086863583,4.8028884,-0.027053278,4.978228
5630.593302800308,-3660.5138143096096,1011.2764218158738,5632.416301405488,-3656.1230267994474,1016.874289372348,5.298036,1.5247197,4.311082
5862.988116054566,-2119.582973233683,2688.169154081454,5862.681268844349,-2114.1251156669423,2693.0886619618104,5.331656,3.2362688,3.108462
5429.510926790122,-337.91780594556803,4058.900758278864,5427.106086551892,-332.01192469984113,4062.580333673116,4.6177645,4.8563566,1.3126227
4379.741192128605,1482.1290888347785,4967.6312699147675,4375.509637909899,1487.8128602650677,4969.651447851109,3.202958,5.789624,-0.72730774
2833.2382737152834,3134.112547862335,5311.386682408892,2827.6594014341913,3138.92906221648,5311.517380887218,1.439939,5.74438,-2.4776704
965.6094159397117,4430.904909446474,5051.465472863143,959.315050511331,4434.308260767394,5049.692074270916,-0.31181586,4.994006,-3.658963
-1011.4343189812312,5225.667269473527,4217.573863074311,-1017.7308616543824,5227.272011973363,4214.098719927699,-1.8683958,3.6558843,-4.2813225
-2873.8791462100385,5428.338461550636,2904.4584429097827,-2879.4651869658182,5427.964324785568,2899.6777740395755,-2.988807,1.9424187,-4.3582897
-4410.701986372061,5015.947301925611,1261.316383255515,-4414.946341650547,5013.640027290106,1255.7755132204975,-3.5598059,0.12018938,-3.9335043
-5447.959873140657,4035.4144178446054,-525.1117059559538,-5450.38646294565,4031.4404942497217,-530.7821077349505,-3.6839654,-1.588011,-3.0538359
-5868.75193912848,2598.212311071059,-2251.989125653141,-5869.093763675651,2593.026837536939,-2257.146599853312,-3.4817955,-3.0508726,-1.8171674
-5626.426954107771,867.3845897106785,-3723.736888200583,-5624.654517698435,861.5778850117131,-3727.800435530944,-2.952254,-4.1823764,-0.31490138
-4749.39618492746,-961.3426038823123,-4774.272541904785,-4745.717758873656,-967.1141875439904,-4776.788328937005,-2.0021405,-4.978671,1.4247996
-3337.2876074022693,-2681.8009223525855,-5285.434733016171,-3332.1232817291248,-2686.8877188125034,-5286.1241306829115,-0.5915856,-5.2781463,3.1947126
-1549.3835354711534,-4100.2745392033285,-5199.738156952761,-1543.3167712013826,-4104.105259495898,-5198.5268164617255,1.11077,-4.8201733,4.6296873
413.0587992351451,-5056.7237393652185,-4526.504086243209,419.344096955335,-5058.866313737003,-4523.52917011062,2.6583424,-3.7720852,5.3945446
2328.814300356384,-5442.463734970154,-3341.010538851199,2334.6087640505593,-5442.673510707517,-3336.606384217341,3.8663528,-2.3899894,5.5531044
3981.105982113884,-5212.655295734049,-1776.6375577768815,3985.751962108992,-5210.903602909674,-1771.301042098594,4.757817,-0.86282116,5.307846
5182.135074055854,-4392.070031570593,-10.396827522989597,5185.102188505084,-4388.550303245508,-4.7327986626032645,5.387028,0.7751676,4.69916
5794.927780682286,-3072.9671750340344,1756.986122254203,5795.8749087145425,-3068.0750880635,1762.333134312275,5.6820865,2.5412114,3.6443179
5749.544353459075,-1404.8477706906085,3324.2398403299467,5748.360388758115,-1399.1370778372689,3328.6598964044942,5.3840795,4.332597,2.0503004
5051.290990268039,422.8112722555355,4512.96445181169,5048.1082951963945,428.69273827069367,4515.953374527793,4.2382293,5.784244,-0.046277307
3779.870069949077,2202.523937227568,5188.18037944526,3775.0491876506408,2207.908487255232,5189.397555368064,2.477036,6.284319,-2.0804136
2079.8840849229236,3732.547814339899,5273.521365831157,2073.971360679917,3736.825177263585,5272.828727248065,0.51452976,5.9109697,-3.6364038
144.19699404335498,4839.620785667771,4759.586426568264,137.86285183345163,4842.3065682134065,4757.063592262787,-1.3910413,4.8558483,-4.670517
-1807.832144950717,5398.35720264415,3704.851552139626,-1813.8703619675173,5399.148684949974,3700.786653946171,-3.0152316,3.2012365,-5.1673536
-3555.0199792753815,5345.414157534346,2229.136556324675,-3560.079044889866,5344.224784572057,2223.993861508479,-4.1118236,1.2071548,-5.062002
-4899.446365084644,4686.852717929882,500.14538610416867,-4902.956846916863,4683.822326589094,494.5110917130379,-4.6761584,-0.9171684,-4.29552
-5689.132642070932,3497.5895965616473,-1285.6640616306006,-5690.703653029636,3493.067787189174,-1291.149369595263,-4.7885222,-2.9709108,-2.9769852
-5835.431366393396,1912.736012636344,-2925.7068859244396,-5834.894775877783,1907.240024330752,-2930.4233427722943,-4.3279734,-4.6927605,-1.2260208
-5322.84096500238,111.8593721357793,-4234.5139903126665,-5320.267496057153,106.01294129125158,-4237.932885474369,-3.262362,-5.9384003,0.87428546
-4210.167832797601,-1701.6760071635997,-5064.621676666826,-4205.855971573375,-1707.2132359449747,-5066.362927122026,-1.6544138,-6.423999,2.9118764
-2623.3268126518874,-3323.5869590374173,-5322.731924833796,-2617.766699071502,-3328.1932581830174,-5322.604508874955,0.28280097,-5.9319797,4.504573
-741.0638884881112,-4571.183875426521,-4979.695842568462,-734.8833523763464,-4574.341712466351,-4977.716782376746,2.0215938,-4.806211,5.3966174
1224.6927140610528,-5303.3918241826705,-4073.668003051691,1230.7970523034176,-5304.744541052602,-4070.0603633896744,3.403647,-3.3221626,5.644624
3052.0358782340577,-5436.527126640833,-2706.2343626775223,3057.3733603430205,-5435.918494053757,-2701.4044800954493,4.443008,-1.7146013,5.490984
4533.800866762392,-4954.215816359828,-1031.6338351585805,4537.764732261094,-4951.7099132774865,-1026.1274794624185,5.2008796,-0.057089787,4.996618
5153.8407451936155,-4425.219035630048,-17.651280888488845,5156.341429125035,-4422.311336237514,-12.82088007646744,5.5789475,1.5581396,4.082187
5153.8380580950015,-4425.222155461852,-17.656468033171333,5156.341494976817,-4422.311259554551,-12.820752740263364,5.601621,3.0845335,2.830372
5776.523923096225,-3111.2883022778756,1750.1208200753847,5777.328541184687,-3107.2065168414188,1754.6854244146375,5.1191177,4.481014,1.1944331
5743.120444060604,-1443.9837867482174,3318.54962052615,5742.13459828058,-1439.1942126733743,3322.3234438434547,3.9337542,5.519271,-0.74130344
5057.570106908672,387.3058235911668,4509.093433990126,5054.906391263958,392.25940547006513,4511.6473574911315,2.229362,5.77942,-2.5190823
3798.1330486012,2174.6772539440008,5186.562892302412,3794.094475564591,2179.2330440985197,5187.6072593807485,0.44103444,5.3433504,-3.7483199
2108.055625342553,3715.514427222507,5274.334740677031,2103.1005968007194,3719.15604105683,5273.75149097753,-1.1967459,4.34216,-4.427572
179.0827271074877,4835.327503818266,4762.7332073097095,173.77257629526778,4837.64232386858,4760.588703776448,-2.4353604,2.965778,-4.567827
-1770.1850679245058,5407.287889030748,3709.971506549609,-1775.249158269964,5408.013111721641,3706.50872520287,-3.078113,1.4592339,-4.228498
-3518.877032904402,5366.555790466981,2235.6470428667335,-3523.120957130651,5365.608299466459,2231.2590017954676,-3.1235414,0.07485026,-3.5151634
-4868.902503282182,4717.810099465058,507.3066357642202,-4871.845573776086,4715.296686483228,502.49140491205947,-2.7151673,-0.9664067,-2.584397
-5667.64693796082,3534.858057664931,-1278.6652018152397,-5668.95627857342,3531.0636433742557,-1283.3607680641053,-2.0924973,-1.5283468,-1.6748215
-5825.434953878083,1952.1014530748153,-2919.664464830014,-5824.963780530111,1947.4555794434457,-2923.708523120374,-1.4528326,-1.6684784,-0.9371181
-5325.464754445147,148.87756531528464,-4230.113227708352,-5323.267633444963,143.90538962677658,-4233.048583593846,-0.8901718,-1.5705173,-0.37353572
-4225.119468733093,-1671.1783663697784,-5062.362720388849,-4221.4444446215375,-1675.916561814964,-5063.8583305855145,-0.43652868,-1.3831596,0.053201996
-2648.926609982388,-3303.0463775777703,-5322.874936825739,-2644.1868311656376,-3307.0164314778367,-5322.761146317828,-0.08346921,-1.177472,0.37499815
-774.4322733118358,-4562.918137050134,-4982.231977837132,-769.1599137919405,-4565.6711535565055,-4980.519044070163,0.18935797,-0.9711156,0.60834354
1187.3166807612697,-5308.3399004885005,-4078.31856342855,1192.5284253262337,-5309.561540062884,-4075.195828521856,0.39230412,-0.7607519,0.75390965
3014.876008281103,-5454.1380821185785,-2712.479044182979,3019.4372201397487,-5453.684389393004,-2708.295964909578,0.5224512,-0.5433491,0.8046083
4501.067460540999,-4982.502319853845,-1038.767140368651,4504.458918508038,-4980.41837112621,-1033.995274818605,0.5723165,-0.3260683,0.7578617
5476.702792980939,-3945.763121813007,753.0404286540614,5478.535494132006,-3942.280336508886,757.8593172211504,0.54201895,-0.1267791,0.6259661
5830.441121218171,-2460.9920522383272,2459.0692977237563,5830.503127369149,-2456.5026896723784,2463.3864278075876,0.44593918,0.03282127,0.43751156
5521.972892760006,-696.7023650421307,3885.013602718087,5520.254290465899,-691.7152878139905,3888.336119231847,0.30895257,0.13588338,0.22889245
4586.639220617129,1146.701710303691,4868.693149662068,4583.333096460948,1151.62078123979,4870.64197832901,0.15771194,0.17503573,0.033938147
3131.0363219082874,2860.066464269038,5298.573927818741,3126.5158978149643,2864.3592104599925,5298.926149278919,0.014954893,0.15242787,-0.12156517
1320.5208095191042,4249.269645684939,5126.176084064281,1315.2970886727535,4252.447992971321,5124.889747649458,-0.10207319,0.07768594,-0.22109947
-639.6297586742221,5157.004444916922,4371.294938488202,-644.9661233461884,5158.705900654346,4368.513596239337,-0.1817843,-0.034685206,-0.2571562
-2527.308462711972,5480.422750204491,3119.718294032366,-2532.1524420028863,5480.451003955874,3115.755527080411,-0.21831763,-0.16816433,-0.23022816
-4128.624399717989,5182.859829635482,1513.646487571434,-4132.426018180744,5181.208118968158,1508.9505457205437,-0.2111178,-0.306928,-0.14682758
-5262.279456731966,4298.195904126542,-264.3863521304531,-5264.605944039256,4295.048601352852,-269.28262826242553,-0.16366784,-0.43759564,-0.016991518
-5800.375215499882,2927.0437201299646,-2012.4476501966376,-5800.961426987336,2922.7551658219822,-2016.9888136147576,-0.08183387,-0.54960436,0.14768505
-5682.9309600156785,1225.036145036041,-3532.4693823780485,-5681.7087764926355,1220.090315663754,-3536.140137919254,0.027431903,-0.6346936,0.33495128
-4924.26782867971,-615.2477365779235,-4652.830518593283,-4921.372824908966,-620.2933937254526,-4655.214643595093,0.1566718,-0.6863133,0.53199655
-3610.7519603640544,-2386.2485072132467,-5247.4718279823655,-3606.5072787914464,-2390.8246959921876,-5248.297322564591,0.29782045,-0.69930625,0.7249885
-1890.648368617929,-3888.5541709543904,-5249.550630069376,-1885.5283166071356,-3892.1431113380454,-5248.719643753494,0.44125396,-0.66983604,0.89789057
42.41432176617617,-4952.769691799222,-4658.564641986461,47.83600384737912,-4954.961762212656,-4656.164246556822,0.5738923,-0.5958863,1.0311252
1970.624768167155,-5458.170945515862,-3540.524791752124,1975.736370006218,-5458.710337111614,-3536.8192174558353,0.6777528,-0.47921005,1.1024015
3675.956376832944,-5346.450366027899,-2021.1089850379708,3680.176979395421,-5345.2662104644105,-2016.512005527556,0.7320038,-0.32886937,1.0923344
