x_sgp4_km,y_sgp4_km,z_sgp4_km,x_horizons_km,y_horizons_km,z_horizons_km,err_x_pred,err_y_pred,err_z_pred
-5336.426652207682,3393.675583133012,2483.1272528673035,-5337.115642801529,3389.793613971568,2486.927642387481,-0.30870295,-1.8235661,0.993788
-5317.559481995188,1604.3332059962613,3908.8151776433056,-5316.782055566967,1599.7637792974629,3911.7337965885326,0.043778885,-1.7690074,1.2430987
-4696.162391709703,-366.8131325773,4890.356006036877,-4694.007013318703,-371.5516112078637,4892.061387973019,0.44429296,-1.5439698,1.4127383
-3542.9016299712503,-2296.4308043089904,5316.4796978665945,-3539.612467388677,-2300.8018159576573,5316.778862027563,0.849564,-1.1744192,1.4827508
-1988.486647085447,-3966.0262923153905,5138.919243009977,-1984.4360235856277,-3969.534445366035,5137.7784368575285,1.2137978,-0.70015186,1.4423583
-208.8835968539868,-5186.43741069025,4377.704397731388,-204.529569762298,-5188.684919318413,4375.252908292546,1.4937652,-0.17162444,1.2920325
1594.3645427168772,-5819.099276401811,3119.0045371171936,1598.5286405128704,-5819.8304261907415,3115.520838208324,1.6551673,0.3544029,1.0451909
3216.808976256116,-5791.928288677343,1505.6481364455576,3220.31139034345,-5791.0597966086125,1501.5283294660633,1.6783725,0.8204752,0.72813714
4474.434615404042,-5107.889123460074,-278.9562454934178,4476.878646940919,-5105.52032007882,-283.24295545336355,1.5613196,1.1745043,0.3772866
5224.908776972568,-3844.86242225064,-2031.8881532889095,5226.019331689591,-3841.263877819478,-2035.854508483708,1.3185154,1.3754201,0.034351468
5383.936404547855,-2146.5503426061696,-3554.213199779074,5383.590863948236,-2142.1315701580147,-3557.410321741402,0.97732085,1.3978411,-0.2591356
4934.566983294346,-205.6104006481056,-4673.817210984915,4932.807762231588,-200.8725862330002,-4675.885002074408,0.57391757,1.2351954,-0.4671914
3928.502637127294,1758.579674507468,-5264.689024762267,3925.530559524229,1763.1018271568923,-5265.39637313604,0.1506629,0.9012036,-0.56437993
2479.7163294487864,3524.6134992725492,-5260.591628802022,2475.8673694607137,3528.41021654743,-5259.860390529553,-0.24565639,0.43014318,-0.5399117
751.5290596368762,4893.47597976779,-4662.0425560183985,747.2363622172211,4896.119130914929,-4659.955584018634,-0.5677227,-0.12514646,-0.3991323
-1061.368506387078,5710.4209449590235,-3536.232781854295,-1065.6211467947603,5711.610433959292,-3533.0252088973093,-0.7752492,-0.69898343,-0.16099113
-2754.320516685989,5882.3366555862885,-2009.901999357272,-2758.0528423843307,5881.935223382549,-2005.9356603407723,-0.84274495,-1.22158,0.14661194
-4135.600616914778,5388.726242859894,-255.57239218938804,-4138.389159016765,5386.776271893926,-251.29674054018253,-0.763338,-1.6293502,0.4907636
-5048.36556390135,4284.676588959534,1527.7621501201754,-5049.893190179405,4281.396910724354,1531.8614544753714,-0.54794466,-1.8748097,0.83617955
-5388.905301150362,2694.970068247256,3137.4338779754016,-5388.998000675194,2690.731087897589,3140.8911089358376,-0.2215916,-1.9327624,1.1475096
-5118.681590631019,799.8096821305326,4390.521409735764,-5117.32852685566,795.0926764057979,4392.943022433149,0.18062414,-1.80096,1.3921299
-4268.58594126525,-1185.975657698852,5144.830591462677,-4265.939985873145,-1190.637164317185,5145.942507152369,0.61644644,-1.4970522,1.5431163
-2935.1233206299867,-3037.4724897708256,5314.901797495053,-2931.4839345887513,-3041.549850662359,5314.578005423648,1.0389174,-1.054771,1.5816593
-1269.315936149687,-4545.018950130442,4881.442377799181,-1265.0944198673365,-4548.05020559913,4879.719864554825,1.4002026,-0.52052206,1.4992937
540.2574161396968,-5537.689468099946,3893.4500627405655,544.5831817311577,-5539.330419639378,3890.524780691627,1.6574003,0.050211743,1.3004055
2288.565640322605,-5902.63175005525,2462.881337278977,2292.5059802536066,-5902.696224560436,2459.08617554006,1.7792166,0.5974793,1.0038986
3777.3225979785266,-5598.169466409288,752.2165769653955,3780.431242083358,-5596.651119022636,747.9842418655772,1.7513267,1.062417,0.6421937
4837.758953341581,-4658.894905027559,-1044.00723360344,4839.685421956097,-4655.968515932836,-1048.194830718996,1.5780668,1.3931552,0.25714493
5350.123235021698,-3191.7643694093813,-2721.662531059089,5350.652899201678,-3187.7647541161373,-2725.3304714046612,1.2799426,1.5505717,-0.10578599
5257.296425873156,-1363.5291881380629,-4090.630147140191,5256.3738622975925,-1358.9120080299394,-4093.3645380932535,0.8890883,1.513067,-0.40345222
4570.826291771266,618.7341154728399,-4996.430962446706,4568.559777824434,623.4461880200743,-4997.925942590484,0.44546372,1.2794406,-0.60026866
3368.9807590172936,2531.2782154495767,-5337.30301338317,3365.628475351286,2535.553494094037,-5337.392946834366,-0.0048879944,0.87023157,-0.6728302
1787.5394317059322,4158.6198050172825,-5075.0949358030475,1783.4794442753844,4161.97694523131,-5073.771652704741,-0.4112725,0.3279374,-0.61362296
4.651611241481201,5317.2116909631195,-4239.246080922444,0.3411084287220162,5319.2711898639345,-4236.659279183976,-0.7235511,-0.28564835,-0.4318648
-1778.7050729839032,5875.734546902559,-2923.6746925797947,-1782.7803792577226,5876.261512717792,-2920.1157686602423,-0.90151757,-0.89642316,-0.1504671
-3360.94716978255,5770.081011948571,-1276.7333931183396,-3364.3258634440685,5769.01217094723,-1272.6046671018498,-0.9232086,-1.4285132,0.19859554
-4562.660560943531,5011.20710336631,515.1147567880871,-4564.958633220916,5008.660004195022,519.3450923080919,-0.78785795,-1.8166234,0.5781982
-5247.315069639613,3684.466364100613,2248.40612107972,-5248.270333541797,3680.727098113168,2252.257354651389,-0.513542,-2.0167248,0.94909024
-5337.178629328801,1940.081304260349,3726.120222433932,-5336.681200019621,1935.5728362060927,3729.1539456770856,-0.13213268,-2.01089,1.272901
-4822.2459085299015,-24.166358104536545,4780.416255371737,-4820.3509721333985,-28.93379208504726,4782.2878048054,0.31532276,-1.8057165,1.5154645
-3761.1346564738183,-1985.6929696908635,5291.747702003182,-3758.056513050803,-1990.1781699878493,5292.244342083688,0.7815745,-1.4276509,1.6497092
-2274.153858663291,-3722.382390123033,5202.198890722809,-2270.2396362554096,-3726.0780900768623,5201.264724600367,1.2159938,-0.9182827,1.6578771
-529.6450102303244,-5037.5074140168335,4521.842937221536,-525.337714849326,-5039.994107432194,4519.584551435987,1.5690761,-0.33040252,1.5341007
1274.8530088477785,-5781.813232560738,3327.669353272327,1279.0661018676424,-5782.809236404339,3324.344145295636,1.7988038,0.2758786,1.2873834
2934.7846456866964,-5870.557713494878,1755.138750653986,2938.426456263861,-5869.951268121591,1751.1263910115083,1.8775069,0.83770555,0.9428673
4261.87312218433,-5293.505641246679,-17.014690616409236,4264.5326384319615,-5291.36869375079,-21.256457679969618,1.7966251,1.2948406,0.5394605
5105.837796625716,-4116.350163655548,-1787.2659414356974,5107.2175151489255,-4112.929439056041,-1791.254888573952,1.5669171,1.5956306,0.12427923
5371.702602581193,-2473.072781715287,-3354.6315377104593,5371.651810168338,-2468.7605086266644,-3357.916411789823,1.2145287,1.7031078,-0.25402728
5030.392878088211,-550.1958451429795,-4541.793089789225,5028.923357063968,-545.482498642027,-4544.005747637933,0.77597445,1.5998486,-0.5513278
4121.452851464024,1434.821765916883,-5215.047829158919,4118.7352644660405,1439.402982108066,-5215.942702493332,0.29493463,1.2905204,-0.7327978
2747.995609252814,3258.1566956757492,-5298.883384124595,2744.3384349473295,3262.09004730706,-5298.363388452681,-0.17846262,0.8030948,-0.7770442
1064.9159542849454,4714.365080876998,-4783.965130916513,1060.731581823736,4717.207283727939,-4782.090844156853,-0.58920205,0.1890006,-0.67960244
-738.2014301538791,5638.947616961189,-3728.086208539122,-742.4421688068799,5640.376774335236,-3725.069036541532,-0.8844972,-0.48027605,-0.45344472
-2457.896222196952,5926.721233895906,-2250.0514800681235,-2461.7143383259627,5926.572343630763,-2246.231719912573,-1.0250294,-1.1217511,-0.12569697
-3899.514625295387,5544.091193570003,-516.8272030461801,-3902.476971760584,5542.3766419787,-512.636900534179,-0.9935737,-1.6539137,0.2670027
-4899.419822816543,4533.50833357965,1275.069919616598,-4901.188566420037,4530.418122157115,1279.1552876156134,-0.796673,-2.0113668,0.68275446
-5343.999121415476,3009.0831816828254,2922.028902310578,-5344.370940920932,3004.965032494652,2925.5441323836963,-0.46027827,-2.1555939,1.0781386
-5182.8748579502935,1143.5884642953508,4236.868726167478,-5181.805295347497,1138.9077452989702,4239.413579667052,-0.02328777,-2.0775535,1.4119542
-4434.562013029237,-851.4864131571164,5070.349932627049,-4432.17059286675,-856.1992848300982,5071.634529494608,0.46739554,-1.7935932,1.6488016
-3184.0642718246218,-2750.147524156711,5328.026456558424,-3180.6203099089603,-2754.3588966748653,5327.904814134336,0.9598704,-1.3391981,1.7616615
-1573.039204559993,-4337.401975200015,4980.695178125127,-1568.93200235563,-4340.634163741965,4979.181352194954,1.4004681,-0.76344603,1.7340844
216.1450031616547,-5433.339190814324,4067.600269282561,220.4506276796781,-5435.225989065085,4064.8673188760977,1.7388116,-0.124767266,1.5635048
1980.8051177163877,-5913.431702392375,2692.1745491054735,1984.8218805810657,-5913.7606385338995,2688.534908802847,1.9346315,0.512802,1.2646368
3520.8220609516857,-5722.919611452079,1010.589492526395,3524.0961492034453,-5721.656829970779,1006.4592197374712,1.964743,1.0839105,0.86973065
4661.575370646663,-4883.408348557232,-785.939188587471,4663.7393617854805,-4880.702462430022,-790.0892915364918,1.8269331,1.5271,0.42438203
5274.121947924372,-3490.5093136134847,-2493.200388621735,5274.93660658737,-3486.67349821551,-2496.8993370328635,1.5384543,1.7911015,-0.019433424
5289.924065892987,-1702.6136306632416,-3917.617956186596,5289.304848263428,-1698.08710813303,-3920.449889924533,1.130808,1.8415859,-0.4106477
4708.2466436001305,277.6489677444305,-4898.348185207236,4706.270703533477,282.3518255155584,-4899.997907270955,0.64464915,1.6659874,-0.7048442
3595.6043537308524,2226.6486871283346,-5325.143793780739,3592.499281519746,2230.9975161797192,-5325.430682665379,0.12755895,1.2755119,-0.86813295
2077.8108446962046,3924.7643694627113,-5150.208312995878,2073.928535049942,3928.269738809752,-5149.103882670089,-0.3657258,0.70632464,-0.88094884
325.8730939609236,5180.537159738426,-4393.199860761266,321.650563986159,5182.804027886891,-4390.829952618511,-0.7755838,0.019674182,-0.7417318
-1462.778151241575,5851.784953349596,-3139.146382254467,-1466.8649132370672,5852.554914998631,-3135.7780623852213,-1.0469332,-0.70238656,-0.46740568
-3086.064003013153,5861.717713599783,-1529.3815966787868,-3089.5525667000875,5860.899158123799,-1525.3947233340634,-1.1424626,-1.3676631,-0.0900113
-4360.00347675169,5208.180395236443,253.937974289031,-4362.496775293735,5205.860488012284,258.092209899723,-1.051247,-1.8900008,0.34835964
-5139.89249731133,3964.5110743682258,2008.380323632896,-5141.104320895904,3960.948225438235,2012.229405489938,-0.7883972,-2.2060454,0.800601
-5337.161966114655,2271.452976077417,3534.5255034140987,-5336.951341042796,2267.0480373660616,3537.6308630424737,-0.38825274,-2.2849858,1.2191535
-4929.596019157124,320.96540054427066,4658.997362945119,-4927.983818916282,316.2167091461726,4661.004443647199,0.10330558,-2.1281097,1.5603175
-3963.654233443366,-1665.8951263136796,5254.260098213971,-3960.820876300697,-1670.4498942411096,5254.939939916294,0.6338132,-1.7621257,1.7877388
-2548.902165647593,-3464.1280528783604,5252.8891516208905,-2545.1673423556213,-3467.9724133336213,5252.164147924941,1.1472523,-1.2313967,1.8745409
-845.5198048132429,-4870.064639770775,4654.983747875155,-841.3054344210017,-4872.763330290253,4652.936678052398,1.5876697,-0.59175676,1.8059559
953.6357914568276,-5724.205678295935,3528.1797335380443,957.85240065936,-5725.4536288578165,3525.0448868266685,1.9045961,0.093546726,1.583756
2644.6519383752184,-5929.365267528414,2000.2513903978256,2648.393502916967,-5929.024138660712,1996.388003294693,2.0603147,0.75712365,1.2295918
4035.72589577252,-5462.057650229228,244.82550177241305,4038.5715041372487,-5460.1719030776585,240.67485627548768,2.036938,1.3313369,0.78349316
4969.25787486607,-4375.470122754355,-1538.4642993484167,4970.890493458283,-4372.261212520384,-1542.4295061179143,1.8390509,1.7535164,0.29763454
5340.031878374963,-2793.3164711733275,-3147.078704860248,5340.274934508723,-2789.155093746773,-3150.410826881287,1.4903089,1.9730937,-0.17188315
5107.05253265537,-895.2824374073176,-4398.921757967509,5105.887599583674,-890.6444876245702,-4401.24831036818,1.0272766,1.9591222,-0.57250553
4297.659656348234,1103.857278679511,-5152.911986170188,4295.225689754581,1108.446759979487,-5153.976728845474,0.494703,1.7047362,-0.8600557
3003.827867226761,2978.6053079622825,-5324.435311436534,3000.4037000027665,2982.6294441225436,-5324.123815547631,-0.055556145,1.2285033,-1.0015075
1371.5502225137045,4517.73762245483,-4894.330074649581,1367.5225874845878,4520.744217377084,-4892.680626762012,-0.56365055,0.5756663,-0.97888476
-415.32186524173784,5547.496396907975,-3910.867200904841,-419.4992280856154,5549.145365874136,-3908.066269239814,-0.96529,-0.18172488,-0.79363513
-2155.245041638175,5950.915705713123,-2484.6487979014755,-2159.1006393615985,5951.017141602664,-2481.0114901729576,-1.2038966,-0.950265,-0.46735966
-3651.378889279935,5681.343673887869,-776.6931625541272,-3654.4751620830384,5679.880209531301,-772.6296832467755,-1.2458907,-1.6288815,-0.037972733
-4733.964479928509,4768.3699857671045,1019.4362739783068,-4735.946924210549,4765.501266535215,1023.4649136594924,-1.0885655,-2.1287372,0.44638383
-5280.001090781851,3314.9615486695334,2699.686169446607,-5280.640476491632,3311.007791820171,2703.2213275992217,-0.75666565,-2.3912995,0.93339896
-5227.5636673562985,1485.8012773873218,4073.0753431862054,-5226.783096525585,1481.2081849899696,4075.712988803728,-0.29295117,-2.3956833,1.3718117
-4582.829851519471,-511.7225626621755,4983.680315959256,-4580.714352253066,-516.4356440375735,4985.118804269478,0.25011542,-2.1546273,1.7159195
-3419.093205409055,-2451.3074902194035,5328.294648663657,-3415.880335220322,-2455.6062910463406,5328.369054711318,0.81506085,-1.7053199,1.9286175
-1868.2193056461235,-4113.329193667871,5067.87788612633,-1864.2716274570732,-4116.726745899083,5066.579348467888,1.3425434,-1.1002843,1.9832962
-105.764727481031,-5309.449767010541,4231.835927653327,-101.52921735881333,-5311.561438026131,4229.312917878829,1.7751595,-0.40105823,1.8675988
1668.6507915305074,-5903.822954298137,2914.8400784156293,1672.6943649484012,-5904.411772888286,2911.3817941900734,2.063084,0.32511345,1.5890551
3253.829256268799,-5828.713423681724,1266.3807324090612,3257.22502916057,-5827.71773942176,1262.3824204295947,2.172009,1.0078642,1.1774958
4470.000877223731,-5092.576578508106,-526.114764519179,4472.367525284151,-5090.117126355712,-530.1957012596456,2.0901883,1.5773137,0.68106115
5179.59002000267,-3779.2589464319817,-2258.8546188362025,5180.667313557709,-3775.623024440844,-2262.555630652112,1.8293346,1.9696702,0.15794821
5302.98696678242,-2038.1700525832107,-3735.277304590784,5302.662702695619,-2033.776730002015,-3738.1824043009265,1.4193333,2.1356847,-0.33266515
4827.273935953836,-66.75376417189995,-4788.5568343816385,4825.594296656715,-62.10317095864629,-4790.343967540277,0.90160906,2.0489225,-0.7377645
3807.067514057933,1912.2436786823473,-5300.215825737579,3804.2290257582895,1916.6262876012015,-5300.69003062526,0.32516098,1.7092981,-1.0137142
2357.851821267439,3675.7755429703616,-5212.92332369494,2354.177454416364,3679.3979613876936,-5212.036148357775,-0.25337732,1.143697,-1.1280776
642.9485283197715,5025.063637282805,-4536.517246643544,638.8528973563285,5027.518049293144,-4534.370546621655,-0.76870334,0.40750185,-1.0644648
-1144.4313960965562,5807.47908918068,-3346.9483025653813,-1148.4867605938434,5808.486478140513,-3343.7834438646255,-1.1521906,-0.4153826,-0.8280853
-2802.4521385381404,5933.739860865894,-1778.207034821299,-2806.0084512017206,5933.181165408582,-1774.3796646603637,-1.3472768,-1.2198758,-0.44649124
-4143.288335085915,5388.511257779656,-7.709519212254024,-4145.93984137061,5386.442789340331,-3.652282288926617,-1.3266612,-1.8974499,0.035584822
-5014.677894684522,4232.784119057379,1763.6383050157249,-5016.119393661667,4229.433619213441,1767.464620274211,-1.0978593,-2.3596601,0.5638846
-5317.64322602596,2597.2637705631614,3334.5078296727925,-5317.705799634915,2593.0066484901367,3337.666200889253,-0.69569886,-2.555993,1.0814896
-5017.947279849553,667.3739792993282,4526.410738978885,-5016.619125588473,662.6902461875114,4528.539634153431,-0.17084059,-2.4774544,1.5341918
-4149.826688045387,-1338.132806678457,5204.128538580207,-4147.255015465414,-1342.712770071249,5204.983387010602,0.41837615,-2.1488283,1.8748097
-2811.801027533658,-3192.123273593564,5290.889655557886,-2808.2750570497988,-3196.080685762422,5290.37171089541,1.0102953,-1.6172383,2.065627
-1155.3848042198374,-4684.636444735003,4776.825139934134,-1151.3033494197246,-4687.522751619905,4774.992881568266,1.543206,-0.94208974,2.0806324
631.9019307340546,-5646.410454166047,3720.0658640081183,636.0765838300924,-5647.899915875278,3717.1287200797938,1.9590672,-0.18945746,1.9111656
