x_sgp4_km,y_sgp4_km,z_sgp4_km,x_horizons_km,y_horizons_km,z_horizons_km,err_x_pred,err_y_pred,err_z_pred
4030.210595113542,1222.6899995546928,-5338.62763012791,4029.5004962128905,1224.711642589897,-5338.6660282342355,-0.07500647,0.03973615,-0.018865228
3103.267449770876,3293.896318145249,-5075.379846738091,3102.163785906701,3295.6817892485715,-5074.864774392224,-0.05293091,0.005305484,0.02387271
1826.4961809743213,4993.730479146814,-4238.3387498526,1825.119110687657,4995.0741695631195,-4237.322000964412,-0.020066198,-0.017903507,0.06387031
343.60280784880143,6129.853272992333,-2921.5685919819184,342.10566258808933,6130.59847973387,-2920.1607240274793,0.019629553,-0.027070709,0.09642254
-1178.0882141891266,6572.893003478226,-1273.5904825896705,-1179.5365782961676,6572.951631808817,-1271.9487309036997,0.061402537,-0.021114215,0.117809474
-2566.3406524750612,6271.644121028451,518.9693616612628,-2567.5756263040275,6271.0085610041515,520.6588798822416,0.10037963,-0.00079863146,0.12574586
-3663.698000391929,5259.542580597428,2252.5214809855756,-3664.5803172237206,5258.287249722496,2254.0674696909823,0.13221057,0.031453975,0.11957805
-4345.699385876753,3651.154227725623,3729.983428165191,-4346.13150593783,3649.4262874944898,3731.2120993958706,0.15352906,0.07193984,0.10024145
-4535.194363504246,1628.949874231947,4783.529223287521,-4535.132015322964,1626.9495661308554,4784.30573268537,0.16218916,0.116122305,0.07004821
-4210.975303525811,-577.7899671944978,5293.7005896780975,-4210.431174488764,-579.8332256096268,5293.943154796313,0.15734503,0.15910868,0.03238272
-3409.9174462861715,-2719.1060201977484,5202.726814736352,-3408.9581566681536,-2720.9614384599818,5202.414752103656,0.1394698,0.19615455,-0.008649781
-2222.6851086571355,-4552.460050546271,4520.858653564953,-2221.4228306001633,-4553.919620866885,4520.032861303438,0.11034633,0.22317308,-0.048605703
-783.6094110806301,-5869.934558681773,3325.2703084000714,-782.1886048961362,-5870.835639009549,3324.027536513038,0.07298376,0.23718706,-0.08310909
744.2983514770389,-6521.836431671046,1751.591051232731,745.716229491651,-6522.077718379746,1750.0732289487153,0.031395078,0.23665158,-0.10826855
2187.7901232163977,-6434.061867535532,-21.31013008656971,2189.0436991958186,-6433.614005133659,-22.93085013060343,-0.009787362,0.22161347,-0.12108927
3383.2780321409796,-5616.868566723776,-1791.8184223268377,3384.223414423782,-5615.777414412424,-1793.358100614119,-0.045830864,0.19369966,-0.119851254
4195.697300571406,-4163.628059521954,-3358.910509033519,4196.223129925356,-4162.010892724304,-3360.192158598553,-0.072481155,0.15595372,-0.104394965
4533.8492159608595,-2239.6649677577516,-4545.278920042886,4533.889730988704,-2237.6983379197895,-4546.152623644461,-0.08651118,0.11254765,-0.07624656
4360.358111052263,-62.89422979293201,-5217.282124459299,4359.900961534648,-60.796646541077905,-5217.641374841044,-0.08615577,0.06838504,-0.038522623
3695.356247322826,2120.9961635252275,-5299.5188998674475,3694.4451697383624,2122.988626555285,-5299.3140680941515,-0.07137297,0.028598264,0.0044021755
2613.902252145489,4065.841195986875,-4782.813758115311,2612.6338117664086,4067.5002155724055,-4782.059189242702,-0.04389512,-0.002055116,0.04743994
1237.6676443691397,5552.074278103522,-3725.159302512519,1236.181217236558,5553.207123242969,-3723.933603583815,-0.007042367,-0.019841246,0.08547358
-278.3165103744353,6411.142047581553,-2245.582305751033,-279.85446234399683,6411.615499027302,-2244.020363359214,0.034714833,-0.02260273,0.1140621
-1762.7642533516926,6544.822986593292,-511.26403358566085,-1764.1794371922217,6544.580698501549,-509.54217355041817,0.07639556,-0.010052506,0.13002163
-2154.0715378021846,6446.440706258008,-0.3172187537401374,-2158.16477388552,6445.063463639531,5.168707567361352,0.110101745,0.014377281,0.12984143
-3354.2368108970772,5637.409513046051,1771.1849429066792,-3357.362200113366,5633.911962009257,1776.358476867081,0.13213001,0.045490626,0.11615009
-4174.127819070723,4189.257974811506,3341.3164081378472,-4175.931152901766,4184.03615016059,3345.589658717598,0.14228617,0.07905789,0.093064584
-4520.897661982779,2266.248355987518,4531.65696091831,-4521.175019626934,2259.894758293676,4534.54452657637,0.1418496,0.112278774,0.064158954
-4355.5046792984085,86.47776455349116,5207.166975505013,-4354.225357949937,79.71250255776711,5208.341603551175,0.13237466,0.14314127,0.032241866
-3696.8870865685094,-2103.0949185477,5291.3372398373485,-3694.196036839112,-2109.505992003379,5290.665866899578,0.11526801,0.16980082,-0.00031517446
-2619.6332844204417,-4054.498799397316,4774.607157660198,-2615.8348321985995,-4059.8290971863025,4772.165483189699,0.09187865,0.19033882,-0.031218939
-1245.6100927690693,-5546.535667291293,3715.421784116712,-1241.13367588743,-5550.180465511874,3711.4860171874734,0.06378722,0.2028917,-0.058088876
269.6037631455574,-6409.76798772957,2233.8531031862976,274.2511421013964,-6411.312583829096,2228.8697372104757,0.03304346,0.20598316,-0.07852979
1754.233746883726,-6546.0428426216795,498.221680775474,1758.5250018954846,-6545.311220970945,492.75734386605075,0.0022152066,0.19888218,-0.0903895
3039.9632858400623,-5940.051645146234,-1294.084930353,3043.412021328374,-5937.1276304364565,-1299.4086871854984,-0.025778998,0.18185788,-0.09210806
3981.3521874111407,-4661.142745876932,-2939.4282345103825,3983.569074788055,-4656.3593733935095,-2944.0075683712503,-0.048000302,0.15627223,-0.08305059
4472.470170798894,-2854.9991511537546,-4251.428500077045,4473.206125895115,-2848.8995988740658,-4254.745306859413,-0.06188662,0.12451699,-0.0637323
4458.638415745305,-726.4519157856788,-5082.0993043929075,4457.8119043567995,-719.725839457626,-5083.779826623789,-0.065623164,0.089835465,-0.035885297
3942.0855776526896,1484.0451832862227,-5338.138874885791,3939.789982318569,1490.6396765085217,-5337.993841657107,-0.058434222,0.056048937,-0.0023532324
2981.2817176620183,3527.2968621304785,-4990.887160169124,2977.7745024944875,3533.015977845636,-4988.9316927916425,-0.040781323,0.027164927,0.03317862
1684.3552815494031,5172.801458123436,-4079.314063370922,1680.0295879863472,5176.998452230365,-4075.766215692338,-0.014438782,0.0068516843,0.0666081
197.30791053714412,6234.245494686567,-2705.907676024147,192.6505587585916,6236.442071010276,-2701.165923368967,0.017623808,-0.0021460205,0.09395761
-1312.0033426994169,6590.633946199823,-1025.6711229088132,-1316.466317220818,6590.576513853695,-1020.2706828873162,0.051603302,0.0015119761,0.111941785
-2672.688349751923,6200.591511647509,771.0181943844941,-2676.4506406734654,6198.282147353553,776.4645498414312,0.08341949,0.017530035,0.11844066
-3730.404341022781,5107.695657763868,2480.0476995830177,-3733.038700714016,5103.393672507953,2484.9209529983086,0.10931955,0.044039756,0.1127767
-4365.213685861236,3435.7402566614214,3907.128270353738,-4366.420943036858,3429.9331218164575,3910.8741106677694,0.12636961,0.07790011,0.095754385
-4505.3450174010895,1374.4128766848105,4890.195182308866,-4504.9886528374345,1367.7592162269996,4892.388490955554,0.1327504,0.11514206,0.06948739
-4135.181518927532,-842.6047199589937,5317.811444863909,-4133.302220184237,-849.3510985440467,5318.203984765527,0.1278689,0.15147966,0.03707622
-3296.771766678972,-2964.210582263677,5141.555937047498,-3293.5823293932112,-2970.2851424031855,5140.103524879414,0.11234328,0.18282785,0.00221112
-2084.9846438424356,-4750.077016830451,4381.325817131176,-2080.8456296320487,-4754.791348688382,4378.193078270223,0.087903485,0.20576409,-0.031236649
-636.9372768923547,-5997.623782864148,3123.188646556129,-632.3173399305525,-6000.4422167783005,3118.731113610737,0.05721642,0.21787922,-0.05959695
883.3182347887898,-6565.074077618824,1509.9130296532603,887.8956614592104,-6565.675826812232,1504.636989808991,0.023628337,0.21798737,-0.079743326
2303.394324532034,-6387.949432835334,-275.0989716665487,2307.4100923380174,-6386.265534949573,-280.5935280064498,-0.009173062,0.20619203,-0.0893941
3462.3923792880582,-5486.712223052968,-2028.8724471694609,3465.39135467399,-5482.933905967733,-2033.9609040133969,-0.037551764,0.18382236,-0.0873576
4229.44237045808,-3964.2866397580674,-3552.358724246623,4231.085420316458,-3958.84261675452,-3556.4637146253745,-0.05832274,0.15327163,-0.073691525
4518.519480404323,-1993.774314985354,-4673.282361334537,4518.6212104875385,-1987.280137620186,-4675.939322233787,-0.06910147,0.11777717,-0.04974307
4297.775896290402,201.75279032168785,-5265.447854619904,4296.323893518411,208.5649548924563,-5266.355817735275,-0.06856525,0.08116849,-0.018054701
3592.610115002698,2374.5638149051906,-5262.441254698336,3589.765612442348,2380.925736087616,-5261.495136017948,-0.056623403,0.047560237,0.017864853
2482.544408402387,4279.727751813249,-4664.640764596832,2478.6244023586555,4284.920554129385,-4661.943056905403,-0.03449991,0.020935506,0.053904165
1092.4619381389186,5702.06095835239,-3539.158391038284,1087.9056626829345,5705.49375721431,-3535.009237663068,-0.004688207,0.00461708,0.0858368
-420.9989096680033,6480.12858714451,-2012.7249609649675,-425.6784299838087,6481.406910728054,-2007.5901623181253,0.029292833,0.0007373318,0.10987943
-1886.7714977781136,6524.841512530266,-257.9184409990495,-1891.0442654084336,6523.814175015055,-252.37891745746415,0.06336381,0.009873513,0.123217195
-3138.7335810412933,5830.240141098657,1526.1650900595862,-3142.1145168014855,5827.01943442418,1531.480352941894,0.09347807,0.03096023,0.12437946
-4034.855648393501,4474.667172610354,3136.7337833202287,-4036.9606713962944,4469.617340708123,3141.2200739670116,0.11618172,0.06147368,0.11339359
-4473.613914490191,2611.8556744837256,4390.743027595269,-4474.205075145243,2605.550223566478,4393.891087479738,0.12901035,0.09780547,0.091711946
-4405.525927393709,453.1055561169703,5145.891655912239,-4404.537882166078,446.2599660943816,5147.345804205127,0.13068374,0.13573852,0.061959416
-3838.528232330869,-1756.9689571169718,5316.635965470319,-3836.074645496255,-1763.5785890430352,5316.2333534112295,0.12114605,0.17096321,0.027572751
-2836.865149074898,-3768.0787018541746,4883.623036304444,-2833.2248841707897,-3773.70434701596,4881.411252895621,0.10150947,0.19957726,-0.0076031275
-1513.846780328556,-5352.306349576866,3895.8133970931262,-1509.432791671819,-5356.310761866282,3892.0448081219542,0.07392782,0.21851,-0.039711952
-19.24388654773361,-6329.799047742135,2465.150241107948,-14.556424070621576,-6331.728501445801,2460.2534769940535,0.041393235,0.22581953,-0.0652506
1477.5317718166248,-6589.421527870204,754.1278067382568,1481.9608813992224,-6589.057150470451,748.6601714931431,0.007448282,0.22084206,-0.08139282
2806.76641668925,-6101.802202099039,-1042.6719671383116,2810.4351442953052,-6099.185689943345,-1048.0888153442968,-0.024175052,0.20420156,-0.08626867
3818.016734940252,-4922.816945037479,-2721.044326173406,3820.509567797387,-4918.245355154388,-2725.7949745104947,-0.0499559,0.17770317,-0.07918101
4397.362511303514,-3186.864378198077,-4090.7659599016233,4398.397390977264,-3180.8559860540777,-4094.311145664139,-0.06697108,0.14414749,-0.06072644
4480.121160651109,-1090.9516180152966,-4997.240179895542,4479.580812211684,-1084.1837324852831,-4999.178598566716,-0.07321757,0.10710004,-0.03278958
4057.660005189546,1128.032795951853,-5338.594446134551,4055.603332320524,1134.796619308324,-5338.704500457764,-0.06784645,0.07061977,0.0016021803
3177.9140800243013,3219.8969094501313,-5076.596677846001,3174.5695661398095,3225.893554481886,-5074.861781245481,-0.051306907,0.038901936,0.038569063
1939.9153513326305,4948.722414745854,-4240.654383189929,1935.656801347488,4953.27191441637,-4237.265354620387,-0.0253856,0.015794866,0.07381198
482.9870411156472,6118.905513248376,-2924.7117651957,478.2927374158916,6121.488540605877,-2920.04714224663,0.006918546,0.004236743,0.10315729
-1028.499562883934,6597.2327503767765,-1277.2001557322706,-1033.0991262355917,6597.550712202794,-1271.7860004643962,0.04174286,0.005765956,0.12313127
-2049.7879065099823,6480.325272508477,4.542808744971096,-2050.049113342929,6480.242012509629,4.891215311481278,0.07393344,0.019617572,0.13072076
-2049.7840054712333,6480.326515706207,4.537607896301864,-2050.049037535728,6480.242036677036,4.891114242262929,0.098014325,0.04064933,0.12698898
-3262.4470115265876,5689.5645671693155,1775.7834406068723,-3262.6516486570376,5689.342509669489,1776.1171946056909,0.113148935,0.06538347,0.114466645
-4105.239855274595,4253.765204412308,3345.134577542275,-4105.360762056853,4253.430866202479,3345.410406498042,0.12027438,0.09214009,0.095394716
-4482.7192151098625,2335.795031071486,4534.260081479937,-4482.742797484934,2335.3861300653425,4534.446851270566,0.12036693,0.11997256,0.07136921
-4352.361672650665,153.1851804010319,5208.259685378144,-4352.285274549722,152.7483390201845,5208.336141103219,0.11388548,0.14766264,0.043754213
-3729.1363965782407,-2046.780851056476,5290.796391594422,-3728.968616500384,-2047.1964275007408,5290.753986203257,0.10096747,0.17328952,0.014177591
-2683.62322087107,-4014.955346493002,4772.49480947427,-2683.383129301316,-4015.302300697368,4772.338459375574,0.081919596,0.19437769,-0.015219677
-1334.0906522681105,-5528.242443804567,3711.977854157094,-1333.805263198053,-5528.481660841689,3711.725306167514,0.057660464,0.20838724,-0.041846544
166.6637377773949,-6414.797577405884,2229.468577633376,166.96188526457308,-6414.90181689913,2229.1488408836904,0.029930415,0.21327563,-0.06295852
1648.5090420163003,-6573.822983479088,493.3947244332405,1648.786125070215,-6573.780727159654,493.04436367623305,0.0012272857,0.2079401,-0.076070465
2943.441614008412,-5987.430287072226,-1298.805503072576,2943.666443585025,-5987.2467358311505,-1299.146767022019,-0.025481705,0.19245252,-0.07937387
3904.966646573303,-4722.750579994371,-2943.505449285153,3905.11367148358,-4722.447484406168,-2943.7984678460803,-0.04717448,0.16808438,-0.07207181
4424.858370833235,-2923.8656264150177,-4254.397839886973,4424.911599750524,-2923.4770058434005,-4254.610422488626,-0.061206687,0.1371751,-0.054570727
4445.172614033104,-794.7991288287216,-5083.620258952458,4445.126152559251,-794.370175597458,-5083.728233178919,-0.06567906,0.10291254,-0.028508104
3964.278544542939,1423.9245232785702,-5338.032257469035,3964.137843533878,1424.3457547062785,-5338.024103461972,-0.05970813,0.06905678,0.003374748
3036.6252018446967,3482.17532414062,-4989.155246806315,3036.406229697706,3482.541054194477,-4989.032244598572,-0.043606404,0.03957298,0.037502695
1766.60210822718,5147.758743616647,-4076.1420400445554,1766.3292595675914,5148.027922728021,-4075.918132208976,-0.01895916,0.018138465,0.06987338
297.1675982229125,6232.096795701131,-2701.6456208610825,296.8716360195923,6232.238638289165,-2701.346217746448,0.011468604,0.0075755715,0.096574925
-1205.825047427248,6611.608756517449,-1020.7968415987528,-1206.110798229147,6611.606904556968,-1020.4557568867664,0.044059392,0.009361535,0.114340276
-2572.21500012457,6242.303050630687,775.9528345271926,-2572.4583521629,6242.157201540548,776.2972509730249,0.074872464,0.023367975,0.121021956
-3647.0222738900966,5165.408942982089,2484.4810375169004,-3647.195309833789,5165.135254993291,2484.7895100611463,0.10023945,0.04789204,0.11588339
-4308.374207504441,3502.909786972644,3910.555114842569,-4308.45714685959,3502.538811315036,3910.792845071459,0.11726545,0.079936385,0.09965567
-4481.4894663345485,1443.426438734113,4892.225824090855,-4481.472584359642,1443.000361997179,4892.3657677399815,0.12413964,0.11564988,0.074374
-4147.01284480212,-779.563776590369,5318.215934070575,-4146.897876548212,-779.9969200347853,5318.242577654573,0.12025435,0.15084532,0.04305338
-3342.950948108706,-2914.280845735556,5140.289208864307,-3342.7509934807613,-2914.6716876976607,5140.200052266464,0.10618505,0.1815217,0.009284671
-2160.2813982093776,-4718.913442296256,4378.532038713076,-2160.019161875156,-4719.218175651411,4378.3379660609935,0.083575964,0.20432183,-0.023179643
-732.8181164475578,-5988.7571682227735,3119.184942728057,-732.5237592521169,-5988.941764232331,3118.9091549236405,0.054952502,0.21687135,-0.050803594
777.725808226228,-6579.50823418905,1505.1540647127244,778.018717290503,-6579.553223299291,1504.8289638424635,0.023462024,0.21797001,-0.07059421
2200.0657856435364,-6424.0453561323,-280.07229738995926,2200.324341957227,-6423.947664506942,-280.4092977686289,-0.0074470527,0.20764162,-0.08037583
3373.0398012515093,-5540.376220527968,-2033.4945761003255,3373.2350893707776,-5540.149311081733,-2033.8049098000497,-0.0343843,0.18706281,-0.07900575
4164.18022550558,-4029.4410702338223,-3556.103723137261,4164.291195690882,-4029.1126355115025,-3556.3530676608993,-0.05437245,0.1584068,-0.06650938
