x_sgp4_km,y_sgp4_km,z_sgp4_km,x_horizons_km,y_horizons_km,z_horizons_km,err_x_pred,err_y_pred,err_z_pred
5659.779175807201,3679.641601347986,771.3277526896944,5659.42347089293,3680.3580696407207,770.3871391601997,-0.6864658,1.3499234,-1.7129972
4738.7749447347005,4764.314880992978,-1020.3669585139414,4738.096650082309,4764.763192271841,-1021.293225467789,-1.2602657,0.83931816,-1.6564198
3280.8061983552966,5309.180744151153,-2696.1705578380947,3279.8834319528746,5309.310972480356,-2696.97744897306,-1.6612325,0.29397312,-1.435776
1451.6743520786026,5253.514949525224,-4066.197390317154,1450.6115282975873,5253.312398139857,-4066.7941445678407,-1.8736478,-0.2431876,-1.0701324
-541.3994966842481,4604.793244177735,-4975.955268114943,-542.4822068616587,4604.279807766362,-4976.274326353632,-1.878197,-0.7375815,-0.59324914
-2473.5150412219505,3437.1473674503295,-5323.413706419253,-2474.495640380151,3436.379101460114,-5323.418571330558,-1.659328,-1.1275502,-0.07960815
-4127.181021538578,1882.544629695146,-5069.872540303261,-4127.948002041065,1881.6064440282184,-5069.561644537499,-1.2337508,-1.3422741,0.38356465
-5316.171979496576,116.01563880055087,-4243.9248763183405,-5316.637806810075,115.01166387108675,-4243.332249100926,-0.7770791,-1.4709567,0.80298156
-5906.028458573699,-1663.541680649106,-2938.3720546733125,-5906.139332444734,-1664.4987265900716,-2937.564327395602,-0.24191794,-1.4762441,1.1659179
-5829.289892078593,-3255.2912716938495,-1300.280191758847,-5829.033240474938,-3256.09382894004,-1299.3490059008764,0.36933187,-1.3520806,1.4745522
-5093.654746391309,-4479.048234212881,485.1637362469696,-5093.060970474544,-4479.6067760113365,486.11267581665953,1.0136225,-1.0317111,1.6297897
-3781.679611540643,-5195.981949193846,2215.534590489593,-3780.81887461974,-5196.235459121712,2216.393718882539,1.5470074,-0.53751147,1.546638
-2041.6289939689193,-5324.738657611563,3694.3994880632345,-2040.6018357975167,-5324.662264930484,3695.073414508909,1.8799822,0.04142554,1.2515264
-70.48299460214004,-4850.792379607114,4753.919603195976,-69.4084229427515,-4850.399395550948,4754.335499348614,1.9852068,0.6316978,0.7979933
1908.640831236618,-3827.914026334785,5273.948084230854,1909.640674414508,-3827.253237139227,5274.064081020401,1.8673013,1.1580333,0.2506113
3671.765831353928,-2371.8644650420883,5195.467820989341,3672.578555882768,-2371.013932524268,5195.276198103358,1.5453221,1.5526577,-0.32024795
5019.182665087963,-647.3126242381148,4527.135905205556,5019.7184520502615,-646.3698000614627,4526.662817688166,1.0417337,1.7476015,-0.8445154
5797.904657361634,1150.551335949792,3344.4356035087144,5798.104351701977,1151.479432512378,3343.7375208585827,0.41001815,1.7015595,-1.247009
5919.190519969791,2817.93200561984,1781.445472651478,5919.0317289250615,2818.7405870384737,1780.602457945573,-0.24286678,1.4279073,-1.4775684
5369.054956586996,4165.670992112836,15.80712843215503,5368.553778969377,4166.267690322602,14.914675765638323,-0.8155549,1.0048509,-1.5337822
4210.153480057542,5041.11775235727,-1751.6633243471908,4209.3630711529895,5041.432067322477,-1752.5038782542863,-1.2706985,0.52569085,-1.4359525
2574.476804238755,5345.757397935948,-3320.2823859765313,2573.4821150220127,5345.748336594674,-3320.974423764349,-1.5926561,0.031209111,-1.2003139
647.769417523328,5046.227433103415,-4512.641490950879,646.6796386370487,5045.88837176886,-4513.102636625269,-1.7567371,-0.463033,-0.8367344
-1352.06809959699,4177.48996104618,-5194.588218456331,-1353.1313095168257,4176.850435503548,-5194.7601509431315,-1.7378323,-0.92138267,-0.37710643
-3199.6599243123583,2838.2273119507827,-5289.8234478825825,-3200.574264176053,2837.351517876108,-5289.678697167916,-1.5298707,-1.2907897,0.12033629
-4687.073706587879,1179.474947277189,-4787.907290650341,-4687.731026725939,1178.4554790457955,-4787.4539084616235,-1.160331,-1.5419254,0.6093252
-5646.598504355982,-612.0793373067683,-3745.251022793168,-5646.917314896223,-613.1302432868165,-3744.533394582541,-0.66226953,-1.6849284,1.088303
-5969.3704092772405,-2334.5617417931744,-2279.100578392942,-5969.3076350200445,-2335.5256330118796,-2278.1954346972034,-0.008276887,-1.678765,1.5382252
-5617.9604035721,-3793.3319952960337,-554.8622487372483,-5617.517888516735,-3794.098723400757,-553.8699556994201,0.7298789,-1.4015846,1.7900032
-4631.219894597518,-4823.083073118893,1232.271080975724,-4630.445461810909,-4823.564379238265,1233.238133218544,1.3766875,-0.9024515,1.7912174
-3120.3303133573545,-5306.9531549716,2879.5301217699885,-3119.311752960182,-5307.094617796589,2880.3626970248183,1.846534,-0.29168424,1.5726495
-1256.2209319643694,-5190.080639738809,4199.90910801828,-1255.0753410164627,-5189.8677632020135,4200.513944790484,2.0980816,0.3620912,1.1689245
750.06971988514,-4485.807326617264,5043.61145150912,751.2115754771231,-4485.266496323112,5043.922880745081,2.1118753,0.9856037,0.6270108
2671.4809858250796,-3273.9318221665726,5314.972632657018,2672.489249775743,-3273.126278761299,5314.958653127658,1.8820963,1.4907527,0.020813338
4290.525524080172,-1691.5352294804954,4983.096119437378,4291.2864319167265,-1690.5566000625051,4982.760893831254,1.4449214,1.8177052,-0.5756548
5423.664803056101,82.39497828961797,4085.313528520741,5424.091199773754,83.43613439238234,4084.6957939320937,0.8408844,1.9242175,-1.0972983
5942.065401764025,1846.9586887451787,2723.1990895240147,5942.1056335762505,1847.9446856867276,2722.367517601067,0.13293618,1.7905982,-1.475446
5786.533843868762,3402.0329361389163,1051.3614514865287,5786.176376909285,3402.850346163226,1050.407683876977,-0.57192904,1.4384313,-1.6734277
4974.674189683166,4571.248123444075,-740.0787586758427,4973.949363697201,4571.798285539253,-741.0479295420607,-1.1872827,0.94392216,-1.6903996
3599.0058020724214,5222.421290852969,-2447.454482965904,3597.9841126871415,5222.631164140713,-2448.32761204029,-1.678241,0.38629916,-1.5365995
1816.0583714680752,5282.69527551661,-3877.1796704374256,1814.8452263136785,5282.525957511498,-3877.851399919046,-2.016073,-0.20287713,-1.217193
-172.03213208744737,4746.427812371027,-4867.893711496657,-173.305807358459,4745.880703510196,-4868.276431277853,-2.165825,-0.7980206,-0.7413538
-2140.7874495891597,3675.1439242792176,-5308.387899147147,-2141.9772894219636,3674.2634860273943,-5308.422353367788,-2.1033185,-1.3428814,-0.15995038
-3868.533143389308,2190.0654916213152,-5149.520658045025,-3869.497972778204,2188.9367079276253,-5149.18520544475,-1.8372667,-1.7898223,0.4743591
-5160.755699640908,458.44965349469715,-4409.290451382113,-5161.373769893937,457.1912918951281,-4408.606391143781,-1.3549384,-2.1219914,1.1623201
-5871.4692948687725,-1324.7788550544487,-3170.858337502445,-5871.6555578273255,-1326.0274720094392,-3169.890172960348,-0.5750238,-2.2252562,1.7900363
-5919.644833262826,-2958.4697343120015,-1573.6579913002288,-5919.363776428079,-2959.5655220137864,-1572.5073549527322,0.37227982,-2.0044513,2.1681492
-5298.847601337791,-4257.7851333896015,201.8440746218125,-5298.120198264442,-4258.5991730097785,203.0495756078483,1.2736009,-1.4953494,2.2774475
-4078.5655039065055,-5075.368734595389,1954.421231743988,-4077.4679046877745,-5075.804255817009,1955.5451255834903,2.0042574,-0.7864735,2.1394343
-2396.615157527135,-5318.442901828668,3485.13737898836,-2395.269788198093,-5318.447433955025,3486.0511980183496,2.494976,0.026480094,1.7572294
-443.3815392262969,-4959.509327295349,4620.2504241297265,-441.9406316804879,-4959.081067625767,4620.850610167995,2.7252245,0.85334826,1.1563762
1560.0310358619145,-4039.3269133155586,5231.02935039174,1561.4034009999514,-4038.513889901787,5231.248363684974,2.6640587,1.594398,0.41221058
3386.9023587030565,-2662.0620239940317,5248.189322539111,3388.050103086548,-2660.955099691319,5248.002526338098,2.2742152,2.1431844,-0.3775915
4830.355434939148,-983.4697855501424,4669.57202434326,4831.145931401287,-982.1926631044588,4668.998854003318,1.6078706,2.4414942,-1.1295232
5726.582962782797,806.5062854747862,3560.4756324608024,5726.920749453927,807.8103918410488,3559.5768501107127,0.74059707,2.4751818,-1.7334096
5973.530900976736,2505.01835622652,2046.5686238275996,5973.366631351354,2506.200608503439,2045.4401403294896,-0.23219752,2.2243085,-2.0932207
5542.899853866031,3919.381776378032,299.8611637573228,5542.235793330056,3920.301279327882,298.62624526515145,-1.1465876,1.6964309,-2.1994627
4483.712500061821,4889.316786717679,-1480.9756315718253,4482.604185252149,4889.855587549073,-1482.1779851373676,-1.8808788,0.99956083,-2.0826042
2916.645380153499,5305.489821048276,-3093.6522632198826,2915.1992791422977,5305.565662235617,-3094.67944875214,-2.420742,0.24860306,-1.765985
1019.7697139373364,5121.850215513294,-4355.641048211742,1018.1350409030132,5121.4281866306865,-4356.362352873723,-2.7562492,-0.5255697,-1.2509999
-992.233373357926,4360.300112608935,-5124.830892699019,-993.877577292982,4359.4000319786865,-5125.142616361635,-2.850556,-1.2823339,-0.5548446
-2892.503087714179,3107.5402909535005,-5315.0809410909915,-2893.9664019249617,3106.238693360386,-5314.920868696138,-2.6696918,-1.9428396,0.24650007
-4467.166621248722,1504.960433462128,-4905.311058153775,-4468.268703952277,1503.386227202218,-4904.669596550713,-2.1670723,-2.423586,1.0763922
-5538.7726138679745,-267.06144823632894,-3941.6082596285455,-5539.367337255378,-268.7399131743761,-3940.533816425389,-1.3101727,-2.6333945,1.821837
-5985.921513208105,-2008.925568521009,-2532.302701733937,-5985.917582518285,-2010.518737644481,-2530.899908556357,-0.23139125,-2.5104814,2.3247857
-5757.175445789693,-3523.906464712179,-836.2989432362822,-5756.552149901961,-3525.2281269838577,-834.7176261479638,0.8348913,-2.0473316,2.5080523
-4877.4677121924215,-4640.404229057862,954.4987321463424,-4876.28032299278,-4641.296218580826,956.0819710197908,1.667021,-1.2980127,2.3778892
-3445.785584937342,-5231.735729472285,2636.95465156263,-3444.1602496969563,-5232.088848146034,2638.3586439874416,2.071386,-0.42298415,1.9214791
-1624.042533073407,-5230.836710843654,4020.065218028008,-1622.159832762963,-5230.605251031504,4021.128533862266,2.0238013,0.3539345,1.2084653
381.5176159413471,-4637.903728249958,4946.895731399014,383.44470603209334,-4637.110200321155,4947.495634420293,1.788383,0.87687135,0.5502949
2343.904726761669,-3520.153960035083,5312.358088372546,2345.6573554091824,-3518.8849812826807,5312.424552536095,1.530196,1.2464466,0.05181598
4041.0176456676786,-2004.039258221289,5074.916945037926,4042.3943669572336,-2002.435176520722,5074.438691070384,1.1927128,1.5072482,-0.39588016
5280.53789959588,-261.02782485564563,4261.2125866833585,5281.376294727591,-259.2667707358067,4260.23718654016,0.7501041,1.6276361,-0.8166887
5921.621373941443,1511.5363363864606,2963.2490484576124,5921.813386923002,1513.2554194627974,2961.8782211521466,0.2069175,1.5725586,-1.1887977
5891.140501167441,3112.6632232379857,1328.2872729287733,5890.6442559161205,3114.1404774991684,1326.6675062504314,-0.39816812,1.3376222,-1.4600507
5192.436360698271,4360.731845158269,-457.7781130856528,5191.282019290924,4361.786205011515,-459.4684851141442,-1.010634,0.9457623,-1.5738477
3905.136221893505,5114.521153201345,-2191.848691035393,3903.4267680734583,5115.009318440823,-2193.4150096688836,-1.570539,0.41259384,-1.4956952
2175.790105480443,5289.448810245134,-3677.19672701171,2173.6945756234636,5289.283385464486,-3678.448261869864,-1.9963338,-0.24789736,-1.2153062
200.59835414236775,4866.87860154388,-4746.045608459661,198.33887211908635,4866.041510241011,-4746.815977762801,-2.1840975,-0.9545269,-0.7562167
-1797.2696923149797,3895.570956979207,-5278.309566106913,-1799.4399019211585,3894.120799599371,-5278.478460232445,-2.06768,-1.5597688,-0.19029266
-3592.785351871957,2485.5933181512587,-5214.535411351122,-3594.609001285963,2483.6642604616995,-5214.046433978652,-1.6832695,-1.965481,0.4070254
-4983.841413870955,795.8148338658657,-4562.080711639178,-4985.088500663621,793.6056196109313,-4560.953518290348,-1.1209466,-2.1376407,0.9691358
-5813.420861946325,-983.5767352468224,-3394.2470153563177,-5813.919490279823,-985.82309426142,-3392.580708135285,-0.48520517,-2.1006258,1.4512143
-5987.165629123223,-2651.957851303711,-1842.4563362840267,-5986.828471167397,-2653.983588703926,-1840.4212992303471,0.20065331,-1.8269274,1.8033283
-5484.451455804807,-4020.664544899775,-81.94749819936804,-5483.291154751001,-4022.230308437036,-79.7660674622098,0.90125495,-1.3244203,1.9566219
-4361.33793453647,-4934.525240728109,1687.8302859510932,-4359.469026663147,-4935.441594411916,1689.9110221016117,1.5361506,-0.6654707,1.8474452
-2744.5689810614585,-5289.840042412273,3266.014326186638,-2742.194204910008,-5289.993187879553,3267.7553987787182,2.013719,0.074255526,1.5022657
-817.1242865810862,-5046.370135407863,4473.459113530751,-814.5096820978415,-5045.73565724424,4474.659039752805,2.2528334,0.8355355,1.0124767
1202.798276245783,-4231.804769851441,5173.214660597719,1205.3570898939438,-4230.449374584266,5173.733858523998,2.2452502,1.5218184,0.43440646
3086.6089221660372,-2938.384717836483,5285.924761347511,3088.8200620212874,-2936.457275070692,5285.699691947199,1.9846601,2.0668123,-0.21087164
4621.02798227901,-1312.3860737118675,4798.62841181434,4622.635777435134,-1310.0997940806542,4797.677196789222,1.4573683,2.4122794,-0.8938655
5632.006220148899,462.2379617733335,3766.265484526499,5632.816493940615,464.62719164134455,3764.6853970093,0.68964124,2.504244,-1.5265915
6004.502328651972,2184.4349926281284,2305.74575984144,6004.402904272362,2186.6547065998266,2303.703808346962,-0.22306952,2.307613,-1.9945939
5695.925981789158,3658.8507778219614,582.9551649370841,5694.899328450616,3660.638935735685,580.6728723628032,-1.1293346,1.8025305,-2.2539577
4741.373552093048,4718.333863488234,-1206.1597110187768,4739.502216801818,4719.465531268707,-1208.4258650189129,-1.9427371,1.068494,-2.270265
3249.631416687176,5243.291398548851,-2858.2927177705797,3247.094058478239,5243.6050297998745,-2860.277142957933,-2.6248941,0.1842907,-2.005397
1390.3184737489414,5175.279443875547,-4186.318056886274,1387.376879427011,5174.697847476975,-4187.7733817747285,-3.0709176,-0.81117606,-1.4765785
-625.9816937257735,4523.148167998195,-5040.55844563573,-629.0073101614546,4521.6927546681845,-5041.285367344013,-3.1638408,-1.7640097,-0.74769145
-2571.797431292277,3361.3532903250407,-5325.261519090571,-2574.5603699395315,3359.148350029802,-5325.134870582449,-2.8734884,-2.5139563,0.09293037
-4228.098741350827,1821.1415615662004,-5008.762577154608,-4230.266257807787,1818.4058699086545,-5007.752052784429,-2.2476037,-2.9923522,0.97398406
-5408.315354925824,75.89990283924064,-4126.70453796668,-5409.6098922602305,72.92606936152467,-4124.884819607695,-1.3557329,-3.1933243,1.8462098
-5978.910226826424,-1677.8496709129288,-2778.212817080226,-5979.147926789413,-1680.727699054122,-2775.7608846053813,-0.28784257,-3.1718478,2.7046723
-5874.559646147202,-3242.1427170542443,-1115.2519757058856,-5873.67911723204,-3244.5912238068327,-1112.4290238754013,0.93699235,-2.7797205,3.2632666
-5106.097589652366,-4439.877468020227,674.1076967328504,-5104.172641457673,-4441.60560397313,676.9865747948085,2.0527143,-1.9728136,3.3531432
-3759.8422002311167,-5135.184287081402,2386.9513566238807,-3757.075188690811,-5135.983248032823,2389.557997444316,2.8979266,-0.88726115,3.061503
-1987.9791357695497,-5249.1931941974935,3828.830081097118,-1984.676686919731,-5248.962595508237,3830.8642324485345,3.4864354,0.3474526,2.3444726
8.899601814063715,-4769.070242066157,4836.119712027949,12.36569904913427,-4767.829752176161,4837.346574696036,3.7682164,1.5697768,1.3392851
2004.7720177009355,-3749.279893819952,5294.605389676593,2008.008501332093,-3747.165171339878,5294.881482829474,3.6266916,2.6241958,0.19317573
3773.763461647453,-2305.2141316927914,5152.23290091952,3776.400893531566,-2302.4594198974605,5151.520712169416,2.9310346,3.349408,-1.033473
5115.474238077633,-600.1779007695578,4424.885309475154,5117.205222161362,-597.0905692379023,4423.255779227908,1.8256594,3.698856,-2.163146
5877.533313251202,1172.8357646468849,3194.7472219586757,5878.144859201579,1175.9076274343845,3192.3721484762946,0.48899972,3.6971102,-2.9859407
5973.086363990481,2812.8326632869266,1601.3174230274162,5972.482343216513,2815.535399219059,1598.4529347805592,-0.9987475,3.2617204,-3.4461203
5391.10510470846,4133.7688885532725,-174.27299940202457,5389.3189730315125,4135.7789507326,-177.30976485832986,-2.384749,2.3896873,-3.5842824
4197.909170616216,4986.072153785005,-1930.0876449901057,4195.105067206254,4987.132042139174,-1932.9501606761596,-3.4632893,1.2569141,-3.3474789
2529.3984709432248,5273.892191500032,-3466.8263007040864,2525.8600160049664,5273.840720022851,-3469.1735408338704,-4.233066,-0.033266038,-2.6875024
575.0050760718987,4965.777770757597,-4610.768900363339,571.1095759237633,4964.573166996503,-4612.30419657569,-4.5627184,-1.395216,-1.6861122
-1444.2991076065557,4097.61986300074,-5233.279298725223,-1448.1171681918038,4095.3510182841446,-5233.785954332637,-4.3854566,-2.5915983,-0.49336296
-3300.9783008416707,2767.9690124226577,-5264.749996977261,-3304.2753693020372,2764.852152465463,-5264.121863721641,-3.7406635,-3.4697852,0.74612516
-4786.057718081266,1126.7292939078004,-4701.879160838553,-4788.432450651471,1123.089885659198,-4700.139882714345,-2.7055664,-3.9526765,1.9184413
