x_sgp4_km,y_sgp4_km,z_sgp4_km,x_horizons_km,y_horizons_km,z_horizons_km,err_x_pred,err_y_pred,err_z_pred
-4471.507017421012,803.5825042944972,-5064.073142945479,-4471.241543299487,800.9918278779809,-5064.717950282285,-0.5523967,-1.6075041,-0.5051676
-3996.309121407154,-1414.9726079433333,-5320.7089375628575,-3995.475975616229,-1417.5222394101647,-5320.655677819008,-0.44180417,-1.5314608,-0.50081414
-3071.3810431476927,-3474.2810538843905,-4976.866665385196,-3070.0737235833144,-3476.502860021901,-4976.121175580992,-0.32361186,-1.4037969,-0.47299504
-1800.550068007966,-5142.234283734371,-4070.903777314717,-1798.915475403296,-5143.877143382817,-4069.549624176286,-0.20664047,-1.2315526,-0.42774776
-326.621267523732,-6229.954724106391,-2704.3769640334926,-324.8430762043902,-6230.832311544228,-2702.5662120146076,-0.09689511,-1.0252607,-0.37814465
1184.1789717321014,-6613.2322678115615,-1031.266759831143,1185.89899241854,-6613.24367587578,-1029.2050599141005,-0.0016305894,-0.8018908,-0.33781946
2560.779640182453,-6247.300831439357,758.9480426663217,2562.2472266017444,-6246.443864723038,761.0274352671363,0.06967063,-0.5840077,-0.31466252
3646.876355180736,-5172.714865202854,2462.7953048475347,3647.9244990009374,-5171.086547090275,2464.655233574727,0.104964525,-0.39761305,-0.31077653
4319.092299785502,-3511.088299497502,3886.3463299732,4319.602212777476,-3508.8737385645727,3887.775198280958,0.09131539,-0.26877946,-0.32779333
4501.2412704659855,-1451.0609141698271,4867.686905591396,4501.155409112346,-1448.511431108002,4868.522535673225,0.018925548,-0.21875685,-0.36760932
4172.902742434496,773.5492720861902,5295.422964699887,4172.230932157227,776.1441964776787,5295.570391708949,-0.11186518,-0.25981057,-0.42447916
3371.495756603554,2910.4758353504617,5121.137205441417,3370.313729769915,2912.8222709017505,5120.5793770172995,-0.28071207,-0.39162487,-0.47828835
2187.9035639432004,4717.477723982348,4364.686263921517,2186.344717000187,4719.308974632625,4363.485772026407,-0.45062804,-0.59863293,-0.5042397
756.2540303888477,5989.618696232298,3111.976524398869,754.4941813938658,5990.726192983289,3110.2685725850733,-0.58787227,-0.8499692,-0.495466
-761.1516828763995,6582.5838091851365,1505.3904337344638,-762.9132340839717,6582.840212000041,1503.3684394162717,-0.6746962,-1.1045253,-0.4685735
-2192.292223751794,6429.361720465016,-272.34739176241146,-2193.856032744834,6428.736386122239,-274.4543205635661,-0.70910454,-1.3231025,-0.44574624
-3375.1953635176287,5548.02268754362,-2019.199989662408,-3376.384007837602,5546.5853813064805,-2021.1524961431671,-0.6961633,-1.4794466,-0.43833554
-4176.528278280776,4039.3740281494793,-3537.1696057747913,-4177.207280747525,4037.286791718374,-3538.7463617572844,-0.64124596,-1.5634961,-0.44416466
-4506.596539560535,2074.853813617316,-4654.915984982368,-4506.689293894681,2072.3517479690954,-4655.938784605454,-0.5509305,-1.5781561,-0.45279142
-4329.008576524851,-123.44951679431092,-5246.829846939823,-4328.504512352279,-126.08437592057096,-5247.183046246043,-0.43551916,-1.532913,-0.45216918
-3664.220819041055,-2307.877073983821,-5246.578513146236,-3663.176310634878,-2310.348433094895,-5246.222076782869,-0.30698586,-1.4371088,-0.43469864
-2586.993873745964,-4232.497829194793,-4654.0902281825365,-2585.526161960187,-4234.5268850471975,-4653.063966369984,-0.17412676,-1.2967337,-0.4012077
-1218.240738137054,-5680.045292049142,-3535.6062147679136,-1216.5147072270445,-5681.402849842294,-3534.025506340431,-0.042807594,-1.1176913,-0.36048263
288.02849682810984,-6486.110073169758,-2016.7758624698988,289.817875381279,-6486.641847173173,-2014.819631844013,0.07839914,-0.9115589,-0.32414132
1761.6466020206556,-6558.131166553691,-269.12667043620917,1763.297097269485,-6557.776506318126,-267.01659924826174,0.17685886,-0.6971016,-0.29979125
3035.5250955728934,-5886.7122158333705,1509.0696343244583,3036.8492933503217,-5885.511344195484,1511.0931769618414,0.2406787,-0.49782956,-0.28828308
3964.953490674859,-4547.34225171691,3115.5282804369795,3965.8011192510608,-4545.4322643954,3117.234674547757,0.26148114,-0.3389063,-0.28947386
4444.416489735027,-2691.9088249521483,4367.4180661436,4444.6917844014215,-2689.5064413413584,4368.613683549605,0.23257379,-0.24313182,-0.3070145
4419.690667691515,-531.0795160293326,5122.455589507948,4419.362081769045,-528.4574738576658,5123.004076262405,0.14872122,-0.22721702,-0.34273487
3893.821383710875,1689.9837575947863,5295.023558746723,3892.925005924654,1692.5285400733455,5294.861467859757,0.009802133,-0.29984128,-0.38803923
2926.552498790407,3719.4789326573778,4865.65490130036,2925.188083132461,3721.65698989667,4864.798295684228,-0.1701469,-0.45760518,-0.42316598
1627.5160564805344,5327.312276459278,3883.128772642959,1625.835923683189,5328.874539214124,3881.671674023567,-0.35549843,-0.67904884,-0.42913267
143.94007139265912,6331.0892155569545,2459.0558020429894,142.1332616148939,6331.854139145991,2457.160784276574,-0.50335264,-0.92612016,-0.40582204
-1355.9650423460755,6617.006703611899,755.3600159482515,-1357.6943317419316,6616.882245460888,753.2400404067577,-0.58903086,-1.155942,-0.37323922
-2702.2348638562903,6153.072962834351,-1034.2075250979256,-2703.6897252267204,6152.0678690106415,-1036.3121923867511,-0.6109966,-1.3348947,-0.35158807
-3742.712293257444,4992.735057891071,-2706.4487713711437,-3743.726530558614,4990.958867078994,-2708.298856265024,-0.57850903,-1.4460661,-0.34719127
-4360.409018678687,3268.318832266272,-4072.134500386733,-4360.866338768747,3265.9692287116027,-4073.5194357941127,-0.50222963,-1.4879081,-0.35399133
-4486.472941407567,1175.328799609946,-4977.413517560945,-4486.320102404267,1172.6695733228062,-4978.175206793169,-0.3929037,-1.4684753,-0.3606861
-4107.405295561911,-1050.0327977301567,-5320.709044219139,-4106.658239558478,-1052.702891274717,-5320.760387241173,-0.2614016,-1.3983343,-0.35728553
-3266.11323899664,-3157.226634143753,-5063.539908940585,-3264.85528474952,-3159.6065918228023,-5062.874271502825,-0.11665724,-1.2848797,-0.34012985
-2057.0497709192296,-4908.845165904589,-4234.563542277561,-2055.422028881746,-4910.666747345532,-4233.255635012654,0.03343238,-1.1326003,-0.31376275
-616.0136225074245,-6106.725303440772,-2926.6429291277145,-614.1997969260692,-6107.782547836703,-2924.840926485899,0.174776,-0.94940746,-0.28832164
894.5930756036422,-6614.310201272479,-1287.0402092810505,896.3880647310023,-6614.483964450795,-1284.9486304589996,0.28778994,-0.7503243,-0.27210566
2303.8299103497193,-6372.750776534492,498.68593161749646,2305.40261387006,-6372.022264922094,500.828840390155,0.36248118,-0.5542403,-0.26518473
3451.742796783506,-5408.406515157175,2227.654738293977,3452.915070361247,-5406.859766271951,2229.6049150306385,0.39822274,-0.38265455,-0.2656198
4207.926166507676,-3830.287715074208,3703.090511996551,4208.565674777475,-3828.098311229688,3704.626837626207,0.39221895,-0.2586907,-0.27656382
4486.627609278316,-1817.525858538205,4757.142002622369,4486.661101041557,-1814.943030331396,4758.088640644261,0.33986253,-0.20211017,-0.30154592
4256.459344131243,401.3959145609941,5270.119158937167,4255.881381308422,404.0803187096499,5270.367038900896,0.2392626,-0.22575754,-0.33683458
3543.72684373333,2574.822785158443,5183.9225669562675,3542.599744312493,2577.303829997193,5183.439683538315,0.094556525,-0.3331461,-0.36909914
2429.283783175206,4456.374155858487,4508.421532863266,2427.7310231394267,4458.368058904325,4507.257002053867,-0.07985599,-0.5140734,-0.38171095
1039.420851044809,5832.676367029685,3320.327705647428,1037.614853645356,5833.950622333009,3318.6075773473694,-0.2551307,-0.740958,-0.3667109
-468.3075930652089,6547.5875358575595,1754.6606003933964,-470.1642888651904,6547.988497286575,1752.5747934784265,-0.39449912,-0.97340786,-0.33281168
-1922.9593270660416,6520.205536824665,-10.511666801054544,-1924.6556808003531,6519.6770192630365,-12.728942712118956,-0.472461,-1.1721747,-0.29919466
-3159.8288115173805,5754.271904240226,-1774.5312739128103,-3161.170158424261,5752.863931985469,-1776.6284739727869,-0.4843443,-1.3118839,-0.279711
-4039.3779121793546,4337.53042819052,-3337.3515770960084,-4040.208900824819,4335.394564234711,-3339.089125657099,-0.4385593,-1.3839505,-0.27549136
-4463.007669043504,2431.130589459661,-4522.4520885492875,-4463.2305260480425,2428.50363559347,-4523.630095910738,-0.34713602,-1.3920707,-0.27883542
-4383.783135165268,250.74995310976388,-5196.575427928088,-4383.369641427394,247.925783976771,-5197.057954447071,-0.22163542,-1.3457108,-0.27983874
-3811.1564219835254,-1957.877162391986,-5284.162453159703,-3810.1511815932945,-1960.5805485190683,-5283.89290387018,-0.065748155,-1.2511834,-0.2707111
-2809.5889354909523,-3946.1212754815383,-4775.325478312063,-2808.1041457275264,-3948.3994141835706,-4774.33337000901,0.09711428,-1.1182654,-0.25685996
-1491.480100285702,-5489.676980037936,-3726.916569938854,-1489.6831943157172,-5491.272827365268,-3725.314359570869,0.25214976,-0.95447826,-0.24284744
-5.049807964638491,-6413.440261620687,-2256.6256055342287,-3.1437686477428737,-6414.174678441261,-2254.595491268215,0.37502784,-0.771547,-0.2360987
1481.8950725663126,-6611.596215321323,-530.3722857537506,1483.6943209540698,-6611.387988029023,-528.1458409370074,0.45873195,-0.5823073,-0.23625046
2800.8452073258627,-6060.405256804432,1256.11132930097,2802.334179382368,-6059.28053457916,1258.2805218083145,0.50742894,-0.40351957,-0.2411544
3801.998444134484,-4821.614515481861,2899.649752762913,3803.009033591165,-4819.702691012906,2901.51519742913,0.5193743,-0.25803226,-0.2533743
4371.669468960619,-3035.625363726579,4213.178930544909,4372.0869405088115,-3033.144333942331,4214.5279844300285,0.48903596,-0.16871846,-0.27583233
4445.36756103352,-905.2232391055428,5047.366759959407,4445.143065681191,-902.4526603028796,5048.044922012401,0.4136855,-0.15253651,-0.30630156
4014.975895818372,1327.844302435408,5307.583696917605,4014.1310149545343,1330.5897721861954,5307.509224894776,0.2964363,-0.21750134,-0.3353787
3129.437741731441,3410.3925457029495,4964.41935295206,3128.0623033224074,3412.800316073427,4963.593336722446,0.14726053,-0.35950434,-0.34954935
1889.135386372292,5106.323482184742,4056.8752829472423,1887.3791802799424,5108.113821921626,4055.382161588529,-0.016292647,-0.5590039,-0.3394221
434.631665202918,6223.260751578659,2688.0328024532732,432.68897668134355,6224.219181913122,2686.032800951961,-0.169194,-0.78230125,-0.30766457
-1069.1619891533603,6634.531687528051,1013.519051517684,-1071.0721416073293,6634.534129932502,1011.2329583449268,-0.28421348,-0.9909303,-0.26832455
-2451.8014713503508,6293.859069743666,-776.2173093571836,-2453.460584123644,6292.889216967474,-778.5326255884025,-0.34249896,-1.1545126,-0.23638397
-3556.9235376627457,5240.679667285459,-2477.8846252233184,-3558.138649839719,5238.833677466758,-2479.9647555225342,-0.33919042,-1.2575094,-0.21822643
-4260.13591386129,3595.239340156434,-3898.8078396302258,-4260.763668573487,3592.716425031441,-3900.413025875626,-0.27975935,-1.2972383,-0.21133357
-4482.893544572791,1544.2529413766374,-4878.80597712569,-4482.857671567627,1541.3324876617255,-4879.749959333071,-0.17406483,-1.2786208,-0.20936713
-4200.840520573186,-680.6760997714113,-5307.866306609603,-4200.141204265021,-683.6663894538281,-5308.038427625976,-0.0335166,-1.2098265,-0.20659062
-3446.0451222949423,-2829.009600336032,-5137.909695785957,-3444.7591220792824,-2831.733216307298,-5137.288451314268,0.12700461,-1.0997927,-0.20086858
-2303.2759217236817,-4658.784827301107,-4387.839576630829,-2301.5479113295696,-4660.934618860059,-4386.495090031135,0.28430533,-0.95803,-0.19528854
-900.8313880379416,-5963.175097240283,-3141.624184715579,-898.8566576359342,-5964.509922773323,-3139.7097508517545,0.41407007,-0.7937375,-0.19446075
603.345515615738,-6593.706713771385,-1539.4696059170565,605.343121334013,-6594.078442029124,-1537.204204593512,0.50955254,-0.6143969,-0.19825155
2039.1549840281225,-6477.623248415126,237.4308903238991,2040.9497031045091,-6476.993833265161,239.78895148784292,0.5745334,-0.43200117,-0.20557731
3243.692631816017,-5626.975086534332,1987.2895105552143,3245.0817790357896,-5625.4197784686885,1989.471638807378,0.6064967,-0.2680269,-0.2192182
4080.122580953241,-4137.77277230036,3510.975196200758,4080.949503497824,-4135.470274266934,3512.733481907908,0.5982088,-0.14791173,-0.24202344
4453.548880942415,-2179.0143641261197,4635.1165876870455,4453.719265093683,-2176.225600261266,4636.250561973871,0.5451363,-0.09316319,-0.27235043
4321.817853288847,26.922948808201525,5232.021495638706,4321.309094188269,29.882343410483028,5232.398598976568,0.44884706,-0.11689049,-0.30289048
3700.086427419613,2229.82103174883,5234.052272976669,3698.949637745332,2232.616378602989,5233.622194785227,0.31748557,-0.22077692,-0.3225965
2658.9159014886086,4179.951499141582,4641.074813587676,2657.27221757342,4182.259938505149,4639.875303515272,0.16538273,-0.39182466,-0.32172847
1316.2957871174692,5656.180696924748,3520.4311726690703,1314.3238414635778,5657.7295267913605,3518.585776968946,0.012271985,-0.60187995,-0.29823413
-175.58568478936238,6491.026895164271,1999.4575997176012,-177.66643885017004,6491.622844889733,1997.165354882823,-0.11871843,-0.81417316,-0.26068932
-1647.571990812696,6589.929995429759,251.13149560451055,-1649.525575847341,6589.484922921811,248.64627405591332,-0.20673229,-0.9956974,-0.22285616
-2932.9319733764464,5942.245787693948,-1525.7641538913576,-2934.532262776306,5940.790425898434,-1528.16078525734,-0.23998009,-1.126513,-0.19403335
-3886.5416933011657,4622.315119104481,-3129.6256529848083,-3887.60041464251,4619.998843130817,-3131.658208616746,-0.21691628,-1.1995035,-0.17566466
-4401.35565700839,2780.4278805544864,-4379.17773622195,-4401.745748329237,2777.5026279204835,-4380.61027781226,-0.14257945,-1.2149047,-0.16499493
-4420.147334888028,625.1266700161237,-5133.82838100505,-4419.818804509984,621.9184151849926,-5134.4930889526695,-0.026100174,-1.1769878,-0.15886176
-3941.394164045267,-1600.5711084428565,-5308.968884404143,-3940.3805764249937,-1603.7020739760974,-5308.787059387564,0.11823134,-1.0936532,-0.15520489
-3019.070210232465,-3646.120203810583,-4884.926575253454,-3017.484870274691,-3648.820894789986,-4883.917820942084,0.2691667,-0.9752581,-0.15379283
-1756.6729088394,-5280.878288511023,-3909.047177593621,-1754.695054772934,-5282.845582741936,-3907.326845876897,0.40462446,-0.83055353,-0.15553969
-296.0747319652582,-6319.597783301758,-2490.799712222663,-293.92891620925093,-6320.612712803086,-2488.565374079963,0.51466477,-0.6642956,-0.16018084
1197.9519469610432,-6643.541223619223,-790.1078922630066,1200.0228500251287,-6643.494478905978,-787.6152164126851,0.59907365,-0.48385966,-0.16759798
2556.19285054161,-6214.683695105075,1000.3122818662048,2557.9549275895347,-6213.586694420012,1002.7787624562384,0.6538708,-0.30720532,-0.18078038
3624.4219202163385,-5080.795968785433,2676.8999398112614,3625.6770253950385,-5078.778041989452,2679.060048625743,0.67015207,-0.16033256,-0.20309818
4281.317282528383,-3370.2939047122563,4048.824738018048,4281.924102467857,-3367.5858260060877,4050.433420211285,0.6412351,-0.06857175,-0.23376727
4452.456449027041,-1277.3845551563293,4960.074571588741,4452.344587614412,-1274.2931268013892,4960.947148818378,0.56670034,-0.05020767,-0.2667331
4118.665557720699,960.4030313218612,5307.239384759698,4117.842595024576,963.5285527505888,5307.271014049067,0.4526273,-0.112939,-0.2926705
3317.9575409707445,3089.3227625141603,5051.041465001007,3316.5087704986267,3092.1252180957003,5050.218069423137,0.31073713,-0.25078517,-0.30253452
2141.116342645185,4868.026358673934,4220.620198501026,2139.1962117310663,4870.180263350319,4219.021087909193,0.15757607,-0.4422418,-0.29162353
721.506121041685,6094.763258787827,2910.288239544269,719.3256941114853,6096.007207939582,2908.0815987504825,0.013702676,-0.6535841,-0.26295745
-779.9242939087617,6630.379685262669,1269.0020387888428,-782.1208341224477,6630.550832751758,1266.427934305431,-0.09913452,-0.8494092,-0.2264623
-2192.968250860857,6414.427956359819,-516.5597175260468,-2194.929135572522,6413.48332331783,-519.2130836768957,-0.1644832,-1.0046611,-0.19209537
-3357.7373819187915,5472.157160816217,-2243.513640566845,-3359.2338156477044,5470.183364147617,-2245.9435220981095,-0.17586355,-1.1082399,-0.16414338
-4142.995566497606,3911.289909873391,-3716.208840016822,-4143.849998770695,3908.495690704656,-3718.134409439178,-0.1348312,-1.1574199,-0.14277995
-4460.881738656155,1909.1070863045045,-4768.516166400728,-4460.99009410531,1905.8005334846312,-4769.71269377537,-0.04743795,-1.1526775,-0.12792596
-4276.344439895065,-308.14866331670623,-5282.2437479785385,-4275.6896126654165,-311.5976121434205,-5282.571063021742,0.07559557,-1.0983025,-0.11974331
-3610.552786651666,-2490.7373111260713,-5199.829523194423,-3609.2068039367778,-2493.9401532492066,-5199.248666427998,0.22213708,-1.0013583,-0.11622607
-2538.318794937599,-4392.898656444835,-4530.3905952476825,-2536.4338494380872,-4395.495616051347,-4528.968345117983,0.3598535,-0.8768228,-0.118715905
-1179.9791820228568,-5799.790713376156,-3348.820784017681,-1177.76978364232,-5801.491916618057,-3346.7214586366276,0.48343635,-0.7276175,-0.12441238
311.59415136279944,-6551.491178448041,-1787.951620171049,313.87724880193446,-6552.11078481161,-1785.4166693883014,0.58804935,-0.5571656,-0.13074246
