x_sgp4_km,y_sgp4_km,z_sgp4_km,x_horizons_km,y_horizons_km,z_horizons_km,err_x_pred,err_y_pred,err_z_pred
-4468.597184362382,-5000.390787816475,-1139.488995376378,-4466.089506700408,-5003.724241807623,-1134.7492035295895,2.497213,-3.266715,4.822085
-3349.7510386485033,-5882.150781807777,648.6425668990635,-3346.0075166573715,-5883.762154057467,653.4481821093443,3.7082558,-1.5537344,4.816202
-1851.889562731288,-6098.32137034577,2363.1477097724,-1847.3370627361585,-6098.034360959878,2367.474777727116,4.4043736,0.39620432,4.2618484
-144.39498225830167,-5624.147166986267,3809.377658521246,-139.55149626509464,-5622.001315453534,3812.737733358674,4.6288257,2.3542812,3.2112799
1579.447678590741,-4513.333361060862,4823.178456043697,1584.03348283277,-4509.577853915199,4825.195067836892,4.3517575,3.8022864,1.884296
3124.533302523774,-2891.714893942749,5289.561351467203,3128.3431773705215,-2886.779145529378,5290.0107214957725,3.6191022,4.737692,0.45606232
4315.968860749188,-942.8171215031113,5155.563232635898,4318.573202070113,-937.2611875417272,5154.398386238859,2.5139568,5.2272453,-1.0044018
5018.679405308939,1112.8141550296214,4436.132572856447,5019.783875640055,1118.3608926643244,4433.487889451749,1.0804105,5.156145,-2.425817
5152.669049364328,3042.3126220850763,3212.58994364855,5152.148079649342,3047.22215530183,3208.766317232351,-0.59564114,4.5527725,-3.6333196
4702.349090877537,4626.797358949359,1623.7198960574735,4700.26075581756,4630.512603389839,1619.1522151750848,-2.1689107,3.498053,-4.3811407
3718.67030345426,5686.499353504211,-149.84834145115073,3715.250913481761,5688.598799822455,-154.64055991280958,-3.3329852,2.0201838,-4.5462613
2313.4409475567013,6101.626563373177,-1906.4219422872893,2309.0781979501644,6101.8729253478,-1910.89431485236,-4.146711,0.2861641,-4.1455684
646.3043160028284,5826.118795579631,-3446.658671582027,641.4929989459215,5824.485995075582,-3450.3042185302206,-4.6318574,-1.5310755,-3.2542293
-1093.90645907039,4892.4551907556015,-4596.505409303001,-1098.6225279517864,4889.1301850644495,-4598.913401183369,-4.66518,-3.2268455,-2.0615563
-2710.8497205429876,3407.1953959368,-5226.721641144502,-2714.9388834460797,3402.5555908520996,-5227.622755929908,-4.077579,-4.5461464,-0.7156035
-4022.642016027515,1538.338515929163,-5266.871511831886,-4025.6449759395086,1532.907698527695,-5266.167388870363,-2.943282,-5.38921,0.81582755
-4881.778075200308,-503.616715116498,-4712.677197516405,-4883.358382751915,-509.22710064281137,-4710.45032159673,-1.48295,-5.5620613,2.2884138
-5191.239150756913,-2488.82586766076,-3626.3694242185647,-5191.220668843101,-2493.9848965861797,-3622.873705050191,0.07785806,-5.1065845,3.5447528
-4915.388721693778,-4193.364305251105,-2130.067767640872,-4913.775975133859,-4197.491594314644,-2125.700977439056,1.6296344,-4.0745807,4.4812317
-4084.437424118697,-5424.283235941521,-392.573327904716,-4081.4160262063856,-5426.916019808697,-387.8318109300796,3.0041971,-2.6363873,4.892258
-2791.5951299087355,-6041.745309687469,1389.407953180677,-2787.5106094203948,-6042.591406192517,1393.9862781467257,3.980437,-0.8726511,4.6947227
-1182.8074546362636,-5975.387486415713,3013.674244151592,-1178.1257661744528,-5974.358328940276,3017.571306615854,4.5351624,1.1693349,3.9343474
559.8791523583502,-5232.586938197633,4295.813034212055,564.6264172905281,-5229.806534549769,4298.590731607594,4.577864,2.99572,2.7251475
2239.1973160701946,-3897.520152327714,5090.344165917836,2243.472815666442,-3893.309340441895,5091.692496843952,4.125052,4.22869,1.3638395
3665.0932713974,-2121.3599432646897,5307.148836612048,3668.414802001539,-2116.1983650718607,5306.919831800043,3.2563636,5.027276,-0.064218864
4676.097367448214,-105.08381972651638,4921.494390245235,4678.090100301371,-99.55685831821104,4919.717216264223,2.0264766,5.345124,-1.5499219
5157.442186680823,1923.066139299155,3976.825139830128,5157.880617701866,1928.332937088532,3973.702636067213,0.4789335,5.079851,-2.9578831
5054.152904112031,3733.197532875207,2580.092547450304,5052.986214054296,3737.606861732198,2575.979604866113,-1.235215,4.303999,-4.055408
4377.6266962279715,5119.904335504544,889.903726336492,4374.9858720251705,5122.955515075148,885.2677710836026,-2.7080476,3.072247,-4.6109147
3204.637250562295,5925.988481615446,-901.5136618322824,3200.8208816822334,5927.33503753804,-906.1457715114716,-3.7766435,1.4512215,-4.588698
1668.5402985141518,6060.694352905906,-2590.554568967618,1663.9810622753466,6060.183981893465,-2594.6565686947024,-4.509643,-0.3737897,-3.9933732
-56.32669372464518,5509.935032521899,-3985.838708728658,-61.1128386667005,5507.626888587488,-3988.9465472504817,-4.8387313,-2.2543943,-2.8753188
-1774.901336336058,4337.2694044014515,-4930.036799179525,-1779.3737829360025,4333.426128193757,-4931.800590792769,-4.5752482,-3.8606825,-1.5212704
-3293.5628193657985,2675.9357963554417,-5317.269214622155,-3297.2184102497145,2670.9919026231137,-5317.492495693833,-3.6779935,-5.006334,-0.053398013
-4441.575457701685,713.4331940731922,-5104.392987843808,-4444.003721495922,707.946204326563,-5103.053390567604,-2.3326023,-5.547062,1.4869809
-5089.712474444805,-1329.3392238532228,-4315.429547245509,-5090.6417715967,-1334.7518028785614,-4312.680967296655,-0.771048,-5.407816,2.8767421
-5164.469409217866,-3222.3067179137634,-3038.966567818637,-5163.797293196405,-3227.0361747401553,-3035.121961219491,0.8244542,-4.677763,3.9991596
-4656.537610299004,-4751.654816440745,-1418.6960241991785,-4654.342955655436,-4755.170052196927,-1414.1923598185974,2.2875688,-3.4471452,4.7099895
-3622.4060649078287,-5744.000006438643,362.3065318426312,-3618.941036242645,-5745.907915869,366.9572308175127,3.417596,-1.919222,4.8331704
-2178.461437063873,-6086.468431039122,2102.1759457211147,-2174.1222684501913,-6086.559875129341,2106.446509660028,4.2494473,-0.029023558,4.4308085
-487.92499241228467,-5739.955797264995,3603.401951327317,-483.2056653046539,-5738.228334265199,3606.8107202409046,4.5998807,1.9825985,3.45199
1257.846947791981,-4743.679883552548,4695.571294091515,1262.4110601154573,-4740.3364877824115,4697.7360661595185,4.4370756,3.5557778,2.1767194
2861.2583821719686,-3210.519549058828,5254.797596050544,2865.1519075881124,-3205.943487328685,5255.478211332736,3.8136842,4.614147,0.8025181
4140.831339688148,-1314.008567934907,5217.611362379569,4143.615058348891,-1308.7201408105636,5216.734695868262,2.784651,5.2723637,-0.68631214
4951.558781501218,731.2538380429816,4588.006628576554,4952.918447682428,736.6558881951604,4585.674071766782,1.3944098,5.3644147,-2.2101939
5201.243205174146,2693.6320364838025,3437.098202394922,5201.023952914854,2698.5354846196888,3433.57485509343,-0.28212288,4.8577385,-3.5519133
4861.161716954477,4350.561063914941,1895.367646112002,4859.386570222495,4354.409506721356,1891.053136498692,-1.9415461,3.8689241,-4.4409766
3969.699011723424,5514.025815039404,138.04044090393177,3966.567586673968,5516.381245382278,133.42515021394885,-3.242923,2.4497182,-4.760899
2628.160610346643,6052.362977191862,-1635.0156764953117,2624.027048547804,6052.9573453485245,-1639.4071549381952,-4.195992,0.7205101,-4.516759
989.0094733678692,5905.444991262433,-3222.486054378962,984.341564533088,5904.210959980791,-3226.155534100353,-4.796724,-1.1649723,-3.665812
-761.9669880345076,5091.182192369328,-4444.836324419179,-766.6412696265304,5088.260263562099,-4447.368701701494,-4.8649716,-2.9940815,-2.3283975
-2427.074723276525,3702.743465931623,-5164.552328295893,-2431.228537326558,3698.464410347515,-5165.663076142959,-4.2682934,-4.435379,-0.85366005
-3818.933432293433,1897.356613055778,-5301.117316725338,-3822.099513881265,1892.2035387726037,-5300.6831659434765,-3.1016521,-5.3149843,0.6692783
-4781.057476666121,-121.53617771272351,-4839.466632687825,-4782.880853710199,-126.98320850152888,-4837.538829093498,-1.6378113,-5.5129485,2.147989
-5204.926350259854,-2126.710214707994,-3831.463417452216,-5205.203359656759,-2131.838025074225,-3828.2619282723367,-0.0875088,-5.0801744,3.3749623
-5042.079726257851,-3892.100743908814,-2390.3782698466935,-5040.781767533262,-3896.3326981445302,-2386.2672498371408,1.4285054,-4.0893407,4.253391
-4309.964503724158,-5218.001694904762,-678.68666778767,-4307.241749052291,-5220.863175380604,-674.1333614528234,2.7491086,-2.7380843,4.706597
-3090.5431891055578,-5953.8794668995115,1109.9231869264984,-3086.7077594887564,-5955.052302074577,1114.4018649728323,3.7664535,-1.0775404,4.6121364
-1521.372727434651,-6015.93790131265,2772.547795571782,-1516.862406989531,-6015.296673896612,2776.445125588748,4.397304,0.86795413,3.9581473
220.02194432731812,-5396.964809473128,4120.418267231056,224.6942150822783,-5394.590020289114,4123.295431541306,4.5134735,2.666556,2.8596287
1936.5154500921192,-4167.102910806149,5000.577277449837,1940.821063613383,-4163.2696854489495,5002.113008520804,4.1626887,3.9716928,1.5895413
3433.8443079041,-2465.637360446484,5313.199615142274,3437.2972252194713,-2460.783398278321,5313.224295810919,3.3890815,4.8612895,0.20333628
4542.484967734995,-485.10081667713513,5022.715822234667,4544.695844622258,-479.776402773906,5021.229430254537,2.2414825,5.3079934,-1.2974077
5136.661951229382,1550.3474257966025,4161.787870896825,5137.38017601662,1555.539087119697,4158.959703626105,0.7399738,5.1568274,-2.7767477
5148.630391864516,3410.0472190782702,2827.8284823952145,5147.772821690023,3414.5175671822453,2823.978760761644,-0.9670727,4.4434605,-3.9762094
4576.676117005099,4882.990043298313,1172.2544270863714,4574.337487157807,4886.230379507253,1167.8199356034393,-2.4833019,3.288885,-4.6370306
3485.646869725596,5802.131759569539,-616.6650280610846,3482.0903510941953,5803.772574660139,-621.1804764868094,-3.6457531,1.7399409,-4.7372847
1999.5893314715952,6063.782238578342,-2335.5519046393756,1995.2167346520705,6063.636058712712,-2339.635366779499,-4.4852667,-0.06728032,-4.2293186
287.2497197446282,5639.399074100896,-3789.517717965917,282.55578643414424,5637.48196493191,-3792.705733049212,-4.873139,-1.938622,-3.1062396
-1457.5874835213683,4578.2824806171275,-4814.474021088946,-1462.072946033422,4574.811283282236,-4816.406422940328,-4.6261544,-3.601622,-1.6303335
-3038.2210839581053,3001.2087083215074,-5295.38107775692,-3041.992618619318,2996.5755673595036,-5295.840632103318,-3.7510083,-4.765286,-0.15640208
-4276.908936550555,1086.3163502709592,-5178.584167451488,-4279.542869399142,1081.043099742293,-5177.520562990494,-2.440813,-5.294651,1.3362008
-5034.284354945257,-950.8098735743836,-4477.3600544191,-5035.485234647208,-956.129424958753,-4474.895007042836,-0.9481399,-5.179578,2.687656
-5224.633834272642,-2880.79807341248,-3270.438622237335,-5224.268212585467,-2885.565571461648,-3266.852188579357,0.5934224,-4.494413,3.7276692
-4825.6540771579575,-4485.780495283422,-1693.6117597487194,-4823.765964203236,-4489.459684587319,-1689.3116162974743,1.9919409,-3.3556929,4.375755
-3881.486851079863,-5583.918061994973,75.0570696367402,-3878.2934267474743,-5586.097025633593,79.58236997780485,3.1427462,-1.9194806,4.559082
-2498.25875455446,-6050.377910053906,1835.1815222642656,-2494.1252738173966,-6050.816234874731,1839.418936278601,3.986164,-0.17503217,4.2100024
-832.253131536741,-5831.972527432532,3386.978497799313,-827.6505044490684,-5830.628023040421,3390.4494408196656,4.3544703,1.6520238,3.36298
927.9667810775526,-4953.375941453076,4554.279897063379,932.5165077228266,-4950.407858700475,4556.594635270925,4.2476563,3.1644177,2.225072
2583.160309934476,-3514.148961778013,5204.664162813557,2587.14277413302,-3509.8984185425034,5205.564608938001,3.7127142,4.2474065,0.9511748
3945.9993051443025,-1677.2161154197431,5264.342360950168,3948.9654669494103,-1672.1662097885908,5263.729807285135,2.7994492,4.945457,-0.4498098
4862.094176634751,349.57543334126643,4726.351370476183,4863.708631212567,354.8524292529806,4724.29644241028,1.5382118,5.131964,-1.9151078
5227.35339914781,2336.733922232672,3651.406384832533,5227.432013572636,2341.6403479215687,3648.141368875589,-0.02791014,4.7129455,-3.2746534
4999.9452130917125,4058.935936941428,2161.313443233145,4998.476218921948,4062.914065724001,2157.20784085623,-1.6285534,3.8068027,-4.2386713
4205.416345985858,5320.748712191949,425.3777116100791,4202.563272296246,5323.344917420898,420.8971756978816,-2.9535906,2.5141332,-4.6339183
2934.024617794306,5979.260347032527,-1358.9572624564282,2930.108514539777,5980.17755947034,-1363.3038106726235,-3.9899457,0.8708451,-4.4432597
1330.302900100089,5960.610948672991,-2989.0059934166748,1325.7663770336342,5959.743184244106,-2992.7243469843547,-4.6685696,-0.9336088,-3.6251514
-423.86148650177046,5268.154970982209,-4280.277821706358,-428.5060782871767,5265.599409545921,-4282.946369598774,-4.7773905,-2.646182,-2.30818
-2130.273426794979,3981.376701150803,-5087.374126640687,-2134.501965449568,3977.421773376873,-5088.6910247730875,-4.263145,-3.9711037,-0.8995327
-3596.811009060455,2246.1817636220317,-5319.918656761902,-3600.1477096128456,2241.2729849328935,-5319.735813841736,-3.273361,-4.710043,0.46145266
-4658.597194451603,258.2125367583993,-4952.102436898292,-4660.6669110779,252.9027568337332,-4950.4412570551485,-2.0168493,-4.855425,1.7966182
-5195.9805487140375,-1758.7911899874853,-4025.2841741620286,-5196.55131362646,-1763.904591807746,-4022.333036322548,-0.6927402,-4.4495106,2.8640273
-5147.790066861964,-3577.531585140317,-2643.576304872401,-5146.799190246751,-3581.8727776937785,-2639.6701123116336,0.5907122,-3.6250162,3.5791335
-4518.540487609182,-4992.39910912903,-962.6687139622684,-4516.102511774453,-4995.48030949467,-958.2507460191356,1.6912556,-2.5397658,3.8623092
-3955.7941642942183,-5532.160184031209,8.518374899139799,-3954.730363237032,-5532.9153888757755,10.16162928858927,1.7365495,-1.2948301,3.2359164
-2589.0468900914993,-6030.986173512753,1772.5959727344753,-2587.6381631009713,-6031.132381331689,1774.1447003166363,1.7394593,-0.34204498,2.6797073
-929.252834900396,-5847.157799341972,3335.454565171012,-927.6584742589872,-5846.678271296021,3336.732934904177,1.5764701,0.47070804,1.9794174
835.7350369312152,-5001.424134837805,4519.669306296629,837.3347842301957,-5000.373135445259,4520.532433957457,1.2699611,1.0175061,1.2423564
2506.1358893989864,-3589.62383959092,5190.897180540189,2507.559723029348,-3588.120666149915,5191.247216028738,0.90732425,1.3513552,0.57221454
3892.902893329111,-1771.5801193277034,5272.988258315228,3893.989890066456,-1769.7948620944003,5272.78588067443,0.5316065,1.5193827,-0.005623929
4838.947274443472,247.00100560998425,4756.442592995417,4839.574272748996,248.86575594458176,4755.711301267847,0.16921163,1.5166485,-0.47306424
5236.794227075177,2237.570493178426,3699.5401697576226,5236.890619560671,2239.3032459755573,3698.3639461487182,-0.17283118,1.3606519,-0.8313885
5040.915658498544,3974.4311473763114,2222.026249163127,5040.471584574418,3975.835824832788,2220.539897650173,-0.50613725,1.0678543,-1.0909727
4273.267551755415,5260.485079726901,491.7637171869482,4272.335382503614,5261.403289877217,490.1378256489057,-0.8211223,0.64777935,-1.2322153
3021.0454218467,5950.04798880641,-1294.4477304666664,3019.733208138358,5950.378277278044,-1296.0278008893904,-1.0887768,0.13009496,-1.2151254
1426.6146982124744,5965.711065632971,-2933.688382769658,1425.0734610074428,5965.419662874047,-2935.043493441999,-1.2729714,-0.42505524,-1.020078
-329.1599168110051,5306.932032765326,-4240.393611308264,-330.754993738609,5306.0556944583395,-4241.372184556516,-1.3142325,-0.912516,-0.6961705
-2047.862754617662,4049.4062590813737,-5067.395589300865,-2049.331599369342,4048.046801686741,-5067.8892434816335,-1.182077,-1.2514247,-0.33287978
-3535.9603966187856,2335.775466002958,-5322.069892167329,-3537.1385687480756,2334.0869327446853,-5322.024861642941,-0.9075742,-1.4402761,0.014972433
-4626.148790183415,359.28240428621524,-4976.130754023228,-4626.903942514276,357.454763312138,-4975.552576707297,-0.5346477,-1.493522,0.33319294
-5195.60031538336,-1657.6224455083106,-4068.490778315366,-5195.846704274814,-1659.3843505935122,-4067.4434809512863,-0.11940299,-1.4054165,0.607712
-5179.552662697456,-3487.6762539262677,-2701.102808971013,-5179.2602389450385,-3489.173398040075,-2699.702835958026,0.26832175,-1.1719946,0.8107879
-4578.898265882768,-4924.025245826624,-1028.0230661022665,-4578.097113696934,-4925.087066898228,-1026.4270448976204,0.5854309,-0.8266957,0.9311525
-3986.485750192116,-5510.070135436662,8.703899611162528,-3985.499239047925,-5510.7787326117705,10.23391759785915,0.80768836,-0.4549397,0.973043
-2622.5175983249865,-6016.444280991683,1772.7847944117586,-2621.206453021741,-6016.587779798325,1774.2270266312053,0.98523134,-0.06320234,0.9511798
-961.7131843256344,-5841.808143793231,3335.624797468322,-960.2246598982584,-5841.369852352696,3336.8159229879293,1.1024908,0.3335825,0.83944726
807.9597178975985,-5005.872034347534,4519.801558851037,809.4580393324604,-5004.900654829724,4520.606230880131,1.134692,0.72807384,0.63107806
2486.1894686392698,-3603.366855021617,5190.977394599638,2487.5285349431647,-3601.970909290687,5191.303669533672,1.055687,1.0998276,0.32236952
3883.0437501460297,-1793.064254165352,5273.00937805803,3884.071307708718,-1791.4005916108838,5272.819013492099,0.8423872,1.4008081,-0.094889715
4840.293425000927,220.20710070263783,4756.404909599221,4840.891746189896,221.9511264497932,4755.718205100948,0.4828802,1.5613306,-0.6058332
