x_sgp4_km,y_sgp4_km,z_sgp4_km,x_horizons_km,y_horizons_km,z_horizons_km,err_x_pred,err_y_pred,err_z_pred
-5619.816686810223,3748.428673831143,766.5567423368863,-5622.127017161233,3745.8391931342658,762.3357352027317,-1.7568148,-1.9712031,-2.9818032
-6251.106709008796,2474.98427760744,-1024.299905874264,-6251.787414748627,2471.541307770152,-1028.4837298457524,-0.732084,-2.4091496,-2.559859
-6175.3573899631065,921.5659555252053,-2699.012396880273,-6174.334347139125,917.660009388557,-2702.6851238098734,0.5441747,-2.7067654,-2.2988572
-5402.1638170783235,-735.9817153263375,-4068.0841241304743,-5399.555338367533,-739.9090924672423,-4070.831211747217,1.7011393,-2.674123,-1.7119063
-4019.7760907411175,-2310.5823236634133,-4977.152298750542,-4015.878113211869,-2314.088408734099,-4978.664593476129,2.3698046,-2.3545396,-0.84190995
-2184.5659397181453,-3624.93147415664,-5323.992110375322,-2179.8177495392165,-3627.621564273576,-5324.0994152901585,2.7621298,-1.8193718,-0.008108798
-103.32646165938893,-4531.007998563751,-5069.5014612152245,-98.26262796833105,-4532.578155453832,-5068.190678014572,2.9356709,-0.9867818,0.89734256
1989.5074683511457,-4926.276934062778,-4241.906752520608,1994.3164344532995,-4926.548046447951,-4239.323670099534,2.8464036,-0.10099824,1.6327283
3857.5794828107264,-4765.190341965086,-2933.9359068538274,3861.589042966564,-4764.128693494372,-2930.370576771198,2.5665789,0.7917251,2.396113
5288.983938596229,-4064.79535665895,-1293.0246845236163,5291.7382755659555,-4062.5181806732016,-1288.8797525623838,1.7781222,1.7712003,2.897005
5952.8075224495615,-3272.5566997565234,-14.94832479143322,5952.844468168045,-3272.4896664422163,-14.853074012503384,0.66474074,2.182635,2.6549242
6291.580843174904,-1859.157432644848,1753.2807414629483,6291.580244628057,-1859.0744952613904,1753.37034826183,-0.22260869,2.468829,2.4340913
5915.841119038451,-234.6222015659169,3321.824472429426,5915.803017330374,-234.5325381910905,3321.8984388239364,-1.135329,2.821731,2.0179157
4868.456836086178,1416.569471386274,4512.17948481931,4868.3856173451995,1416.6555003001536,4512.229212902261,-2.0058708,2.758935,1.1780174
3268.7689946575733,2907.0916686770283,5189.232718067903,3268.6727542907233,2907.1643277422536,5189.252621959006,-2.6104925,2.4036496,0.36856645
1298.5564707425613,4068.1300198570457,5276.4504719391525,1298.4458041525677,4068.181198564937,5276.438331425018,-3.2092493,1.9194374,-0.6646827
-818.7791012691317,4768.321222506912,4764.233136151796,-818.8914800676673,4768.3448958531635,4764.190337763072,-3.383118,0.87285095,-1.4973556
-2843.3756842558632,4928.407717037523,3710.84297332312,-2843.4773718349215,4928.401100067229,3710.7742589606073,-3.1316717,-0.21471538,-2.2646794
-4545.876141680441,4530.207379698017,2235.90172623081,-4545.955395460023,4530.171063640539,2235.815070189953,-2.4127214,-1.1761413,-2.7562819
-5733.458550868844,3618.853619864743,506.970719200189,-5733.506570770143,3618.791491811108,506.8757945032139,-1.6340859,-1.9095895,-2.8432903
-6271.953218650364,2297.7821599203744,-1279.5423439196577,-6271.964448885206,2297.7013198961668,-1279.6344843896102,-0.73140913,-2.361747,-2.4559884
-6101.186831669292,716.8273604451447,-2920.989814675591,-6101.160035147114,716.7367560219074,-2921.068917313036,0.34605122,-2.626428,-1.9930781
-5241.511011801043,-945.1159490672148,-4231.731830411742,-5241.449350290486,-945.2057475114168,-4231.788722066318,1.578314,-2.5115392,-1.1396738
-3790.873277663256,-2500.548234000912,-5064.055810566223,-3790.783636409176,-2500.627182647146,-5064.084307560395,2.0955484,-2.237974,-0.29658705
-1913.2384278862796,-3774.351167878224,-5324.3821125132745,-1913.1307086678744,-3774.41028839243,-5324.379098636177,2.445208,-1.7609714,0.48318326
179.87512669487057,-4623.021458592892,-4983.294711046347,179.98866767797625,-4623.053730475967,-4983.260608708594,2.7670486,-0.92232037,1.2274117
2252.647933430857,-4950.4000721288985,-4078.7327625537378,2252.75486455553,-4950.401592701017,-4078.6713624467766,2.804888,-0.014046028,1.9474964
4070.863288669854,-4718.5318939167055,-2712.139240591092,4070.9512910539665,-4718.5020552226615,-2712.0576074738783,2.3295176,0.80453366,2.3879051
5428.134318138209,-3952.4750749314135,-1037.6863494711265,5428.19348876449,-3952.4167166468537,-1037.5934976061724,1.4198364,1.7008795,2.7177963
6169.6965553679565,-2738.14130651524,754.7427942138436,6169.719713579097,-2738.0607343058396,754.8361092656661,0.38597023,2.3338351,2.596848
6210.7169843869,-1212.9208838877264,2461.2066401922084,6210.701045600752,-1212.8267490385442,2461.2899784737665,-0.6769744,2.6869535,2.2413988
5546.434516446718,450.04923631455586,3887.382694299198,5546.380715776978,450.1461635035831,3887.446235487717,-1.541557,2.813144,1.6589541
4252.632591503768,2061.9648135797356,4871.116477621155,4252.54648654902,2062.053426604087,4871.152846058777,-2.3042405,2.6053448,0.8257475
2476.5645548486864,3440.083151195593,5300.919627120795,2476.4551617239235,3440.1532530404024,5300.9245490025105,-2.8851116,2.1942756,-0.08610977
419.84338513800645,4428.406721618624,5128.352536597793,419.7229517624568,4428.449713371074,5128.325252069529,-3.2717698,1.6268559,-0.862195
-1684.445991285133,4915.111790965359,4373.228509557401,-1684.5643131936902,4915.122348767276,4373.171991006404,-3.2124264,0.39091992,-1.7785137
-3597.9322092100347,4845.0637373871195,3121.3293780994945,-3598.0348615379303,4845.040177873626,3121.2502613488855,-2.8326485,-0.56619686,-2.4424334
-5103.839742673007,4226.157220502308,1514.8389157385038,-5103.915415171371,4226.101901735757,1514.7462103726073,-2.0203295,-1.555027,-2.7812266
-6031.718180924961,3128.6057309888915,-263.7141429461889,-6031.758347822759,3128.5249896539412,-263.80946801371636,-1.1461288,-2.1525862,-2.5924397
-6277.020915396302,1676.97542597544,-2012.371970863611,-6277.02145617233,1676.8783725934927,-2012.4592264142148,-0.29008067,-2.4948838,-2.2038903
-5812.927961707475,35.777698898140144,-3533.0036000224354,-5812.889266745057,35.67571717418415,-3533.072813032513,0.8726346,-2.6426413,-1.769844
-4692.913827987846,-1609.5069167714469,-4653.897416342201,-4692.840738893623,-1609.6021059322095,-4653.941164966606,1.8808434,-2.3894436,-0.7094452
-3044.057419218854,-3073.4590233389517,-5248.899903994198,-3043.9583150811377,-3073.536611118414,-5248.91382036737,2.2244823,-2.0395038,0.014312472
-1052.3787096649007,-4191.2859840464,-5251.098849308029,-1052.2647420763594,-4191.336966739375,-5251.081808242014,2.6090713,-1.4412868,0.7713101
1057.8373258830377,-4836.854840361512,-4659.969037610573,1057.9536545312783,-4836.873093002343,-4659.923166330678,2.8118687,-0.5048581,1.5309253
3048.617763085238,-4936.624757243095,-3541.5519141388218,3048.723174661244,-4936.60750849323,-3541.48253308337,2.6924706,0.29004163,2.179367
4694.603082216916,-4478.1954014571,-2021.598467552339,4694.685723670507,-4478.143689383751,-2021.5131120816368,1.9734288,1.1749315,2.5412354
5808.583347529505,-3512.3566741110308,-271.98862891775013,5808.633050223203,-3512.2754604014303,-271.89702574350804,0.90407234,2.0795052,2.7591977
6263.341056022229,-2147.931319443515,1508.532191292688,6263.351176281755,-2147.8287928701834,1508.6198691547038,-0.03715336,2.5042489,2.5473244
6006.804227448903,-539.5825672736431,3117.2401710243053,6006.772167104445,-539.4700189121328,3117.3134684594556,-1.0565236,2.7553675,2.0035443
5068.235289621017,1130.0484258555348,4371.017799808114,5068.163272959606,1130.1582721246218,4371.067892339894,-1.930939,2.7269375,1.2152156
3554.6220764587033,2671.4953212176956,5127.484275003868,3554.516818642555,2671.589784978756,5127.50492355667,-2.5574863,2.4027152,0.4423887
1638.0352853858292,3910.1270504692384,5301.064609168356,1637.9080389042344,3910.1944778456223,5301.05280450325,-3.0959575,1.9548978,-0.49763
-464.1461561412186,4705.783422954287,4872.374291237177,-464.2817142896485,4705.815453820705,4872.331028561825,-3.2275612,1.1497952,-1.1502432
-2513.758581146931,4968.41185325279,3890.219029835222,-2513.8870432924514,4968.404135100335,3890.149366911262,-3.0149944,-0.035228387,-2.022527
-4278.613002572318,4668.220754648622,2466.1345304849183,-4278.720290996993,4668.1739044668875,2466.0466077183846,-2.4376905,-0.9938838,-2.6222353
-5558.800930959172,3839.221291033139,761.8968516062158,-5558.875211212705,3839.140879874884,761.8013556316702,-1.6294576,-1.8768563,-2.7113466
-6209.5982087391385,2575.5056155433363,-1028.8731414416568,-6209.632131946771,2575.4011182073714,-1028.9652803288038,-0.7528324,-2.3343647,-2.4121337
-6158.049141687825,1020.445204199459,-2702.980089734241,-6158.040102499191,1020.3291982826636,-2703.0583201807367,0.1844405,-2.5730584,-1.9941605
-5411.013217411437,-649.9118074855214,-4070.997897996133,-5410.963650094317,-650.0257818722423,-4071.054033177106,1.3074275,-2.5705366,-1.3816516
-4053.7903892972818,-2247.028351675379,-4978.68608860204,-4053.706780392204,-2247.1274708616756,-4978.714922298663,2.0583768,-2.2501092,-0.43081117
-2239.918383891784,-3591.055154599188,-5323.9780917761955,-2239.810878543522,-3591.128025898156,-5323.977333529765,2.382422,-1.7946377,0.31205153
-173.7852654224698,-4530.628430559169,-5067.947100461141,-173.66592273488962,-4530.666810253763,-5067.917651345322,2.7606225,-1.0213904,1.0528646
1911.885321822911,-4959.440191381633,-4238.992529140996,1912.0032299640889,-4959.439295588473,-4238.938008921019,2.7982926,-0.17354156,1.8180814
3781.5615424016546,-4828.153112936348,-2929.9947195179057,3781.66481910295,-4828.112074093455,-2929.920987420208,2.45019,0.6449715,2.3796253
5223.17493384388,-4150.432128159251,-1288.5049452747287,5223.250986494543,-4150.354313209143,-1288.4201761539432,1.5460893,1.5937176,2.7082424
6072.45557524188,-3002.087355529138,499.4542208428208,6072.494486479358,-3001.980038572264,499.5408839527624,0.55544573,2.2877486,2.7249799
6232.298352402029,-1512.921330809535,2230.5174200547735,6232.293532900974,-1512.7957110696263,2230.595728337099,-0.53384995,2.6410787,2.2586803
5684.363285422541,148.06568706118028,3707.552187471252,5684.312989103061,148.19587332953964,3707.6125607144754,-1.450295,2.7508323,1.6272851
4491.179300078361,1792.268939609862,4762.56165063478,4491.0869446004845,1792.3889543886582,4762.596283996599,-2.210247,2.5710168,0.8658434
2788.6094918564972,3233.2308749373515,5275.9118265780135,2788.484154385246,3233.3261465031896,5275.915518261727,-2.8130744,2.182848,0.024145853
769.9950280505985,4307.802725316043,5189.674769981881,769.8498112085404,4307.861622431372,5189.646284006299,-3.1648824,1.6905568,-0.679677
-1335.8561526322053,4894.398775396436,4513.8907897623,-1336.0048583587802,4894.4137249207215,4513.833153559154,-3.1434057,0.69388163,-1.4525111
-3290.3908003001416,4926.586702063786,3325.351288004796,-3290.5266312417493,4926.5558128229195,3325.271281651505,-2.8298259,-0.3905323,-2.2326818
-4872.179747046227,4400.6738072190765,1759.0384452534931,-4872.287686232121,4400.601053987169,1758.9460482190236,-2.050736,-1.4453459,-2.648695
-5902.134452372919,3376.315675769601,-7.084779172808234,-5902.203745128487,3376.2101652885003,-7.178654577418061,-1.2062966,-2.1083438,-2.5403228
-6264.0738803553295,1969.7891801249905,-1772.4340416167524,-6264.098596333703,1969.6641267167845,-1772.5184024725938,-0.380165,-2.4750407,-2.2264276
-5917.928238244844,340.55621662682944,-3336.9057043629946,-5917.907937497572,340.4264147237625,-3336.971849701248,0.68359053,-2.6072946,-1.8265557
-4903.867424409066,-1327.1627411266752,-4523.747048448409,-4903.806652219966,-1327.2820880750248,-4523.788632551913,1.7348131,-2.413094,-0.9142451
-3337.1096571186818,-2845.3462690931183,-5199.331153640168,-3337.0168449845005,-2845.4418691493065,-5199.3451510505765,2.2143877,-2.0790553,-0.18323958
-1394.5162053631211,-4043.093984651897,-5287.702761928262,-1394.4022536374434,-4043.15556822204,-5287.689030976017,2.516066,-1.6151748,0.5547756
705.1478374922995,-4785.347055801082,-4778.692611472716,705.2697804395743,-4785.367644391555,-4778.653499549831,2.8175032,-0.6960102,1.3132341
2725.1982438498812,-4987.7557924282655,-3729.10123437572,2725.314569766571,-4987.732639291891,-3729.041209617106,2.7204583,0.1386223,2.0643144
4437.121076402977,-4626.360137795966,-2256.838629899091,4437.218252509165,-4626.294716187636,-2256.7639774378395,2.056681,1.0473466,2.492708
5646.351649420044,-3740.911977730408,-528.2617807175051,5646.417439114307,-3740.8099731713182,-528.180200207274,1.0627372,1.9627674,2.7417693
6214.877658496327,-2431.0136308982474,1260.3777390431076,6214.902147665462,-2430.8851668320885,1260.4568607874987,0.17751527,2.473154,2.5722992
6077.637389399406,-845.0571842469018,2905.466443798487,6077.614950829336,-844.9155324810027,2905.533780596644,-0.9352358,2.7120264,1.9621949
5250.27000056557,836.8705012707445,4219.709957768186,5250.200387185223,837.0093855676437,4219.7564259652945,-1.8186196,2.7001302,1.23651
3827.1267636042103,2423.863755274878,5053.793184831553,3827.015701638206,2423.9836870338813,5053.811990738388,-2.4898553,2.373777,0.48817384
1970.0645993268452,3736.0798663181167,5313.296126564419,1969.9231370873351,3736.166549737788,5313.283796835931,-2.969984,1.9347167,-0.34862208
-110.2265820687635,4625.009083972387,4969.094442006687,-110.3826626102654,4625.051736245059,4969.051590215821,-3.1538873,1.4586942,-0.8680541
-2178.039098058024,4990.050230057166,4060.4295827120177,-2178.1925116102366,4990.043836310082,4060.3610076232503,-3.0148227,0.20766641,-1.7888219
-3999.1237222896984,4789.820306129534,2690.4988772618985,-3999.25722788606,4789.766129567647,2690.4131723415376,-2.4926152,-0.83956873,-2.4842505
-5367.1848372079785,4046.989430825413,1014.9182749725136,-5367.284705254901,4046.8948255473674,1014.8258202999838,-1.7006974,-1.7813642,-2.5933857
-6127.484257172113,2845.86964911175,-775.9343368205,-6127.541221879053,2845.747056231556,-776.0223652416483,-0.8507614,-2.2991266,-2.4175093
-6194.595742405961,1322.7667637286786,-2478.795635072511,-6194.606327418672,1322.6312616348682,-2478.8698302874714,0.03455693,-2.547487,-2.0354257
-5561.934944371565,-349.80971819499723,-3900.894551209414,-5561.901041785701,-349.9418862768079,-3900.9475458706743,1.1445005,-2.5498335,-1.5100102
-4301.944161726835,-1982.9805031829255,-4881.813900968718,-4301.872200344111,-1983.0944883829889,-4881.841569701657,1.9933271,-2.2887526,-0.62943053
-2557.3015954380076,-3392.7871256006233,-5311.228782693268,-2557.2010509504416,-3392.870885919992,-5311.229910325157,2.35814,-1.8679671,0.10493329
-524.6617202824237,-4420.494007019027,-5140.792353923925,-524.5447644672737,-4420.538621217858,-5140.768066832485,2.6814086,-1.2261481,0.8588252
1567.0638908024766,-4949.955953050934,-4389.311722723138,1567.1842715688963,-4949.95671885542,-4389.265116423624,2.7929757,-0.33383524,1.6292589
3481.792155371344,-4920.555108658212,-3140.908957279414,3481.901914853135,-4920.511379956573,-3140.845056058007,2.5111105,0.4756708,2.2574635
5002.506004085815,-4334.433886064607,-1536.1859359166656,5002.591886116658,-4334.349414236954,-1536.111236359676,1.6330111,1.4634305,2.6269054
5859.14569221039,-3437.419547880036,-15.037679569528224,5859.313611260174,-3437.13403162175,-14.621313857448069,0.7245097,2.1188443,2.6910343
6237.28770274139,-2033.9304179646692,1753.10835606119,6237.293756136419,-2033.5715897649209,1753.5008912977064,-0.14391267,2.49886,2.4145584
5907.072605309978,-399.454082757872,3321.585594412904,5906.9162151754745,-399.0625005917114,3321.9096928568997,-1.0797529,2.9000762,2.0202365
4906.193051845502,1280.3932950201322,4511.8919960950825,4905.891845474248,1280.7734333764536,4512.110992667376,-1.9699694,2.8298805,1.1671684
3348.712166969124,2815.014736525739,5188.9126567276035,3348.300314412767,2815.3400320065816,5189.001665320911,-2.5964696,2.4642465,0.3447663
1411.6318753381422,4030.577278460772,5276.111933972487,1411.1555294984464,4030.810785952035,5276.061036553386,-3.2243738,2.0027432,-0.6693077
-685.3872544992261,4789.528971795928,4763.890633423717,-685.874209247289,4789.643639981717,4763.7057340455285,-3.372123,0.95615476,-1.4941893
-2704.773749074046,5005.952906005782,3710.514422432408,-2705.216646698368,5005.935181990715,3710.216478083301,-3.1189811,-0.15517558,-2.2783177
-4417.754722336902,4655.286448998988,2235.6099124114203,-4418.1031872924395,4655.137727509578,2235.2329994992533,-2.4470222,-1.1173223,-2.768103
-5630.317498161127,3777.28464045547,506.7417146533858,-5630.532122953443,3777.0212483424393,506.3285343410116,-1.728124,-1.865166,-2.8885028
-6205.459329764292,2471.621660425744,-1279.6839481664522,-6205.5154945980275,2471.273394998252,-1280.0861916104236,-0.82144517,-2.3650272,-2.5101237
-6078.856185371896,886.4147385523452,-2921.0274366874096,-6078.747377870325,886.0211173691158,-2921.373167302766,0.23511261,-2.6929724,-2.0100913
-5265.868892052285,-798.9293309578263,-4231.662745112656,-5265.606987929921,-799.3237875844317,-4231.913099402574,1.4673707,-2.5850613,-1.1162549
-3859.181997357472,-2394.245668840503,-5063.8939451733795,-3858.7961668964335,-2394.5958269220837,-5064.02050611486,2.0746818,-2.3281054,-0.2341412
-2017.8126403516403,-3719.911498551613,-5324.156528444483,-2017.3455330824695,-3720.177435811702,-5324.144832896875,2.4091609,-1.8731608,0.5212108
50.80940578373649,-4626.585180110252,-4983.044113908754,51.305403689895286,-4626.735821620446,-4982.894865650627,2.744427,-1.012807,1.2728515
