x_sgp4_km,y_sgp4_km,z_sgp4_km,x_horizons_km,y_horizons_km,z_horizons_km,err_x_pred,err_y_pred,err_z_pred
-4652.9162390842475,-1074.3019135029522,-4847.360115898226,-4653.830721471051,-1081.7911164508582,-4844.813548481852,-1.3543054,-6.8868504,2.2864661
-4662.494302976121,-3126.514593113993,-3845.2470868970504,-4661.539078768994,-3133.178502678625,-3840.9905266132146,0.35534307,-6.026114,3.6003118
-4146.613990995084,-4826.310634234934,-2408.57934678883,-4143.894186431308,-4831.396296515203,-2403.092040583512,2.0214036,-4.4725456,4.5173435
-3162.644203177024,-5981.217562164172,-699.2849274749593,-3158.466267310397,-5984.15018992011,-693.1878046027718,3.4260566,-2.407456,4.906614
-1821.129648117725,-6459.861651191116,1089.25408031597,-1815.9666281102695,-6460.31129695403,1095.2697441110768,4.413835,-0.040729094,4.741006
-273.53450362722754,-6207.439577667907,2754.1529919635655,-267.9720158437622,-6205.358969644264,2759.40482507512,4.808087,1.9312226,4.065075
1305.0235754193052,-5252.285575710363,4106.37403889853,1310.3556365329466,-5247.914226395115,4110.267702412399,4.6856856,3.4810076,3.0164661
2735.8576651117473,-3702.580618680547,4992.446952237641,2740.3557995212714,-3696.415900409379,4994.541956298106,4.1295285,4.7615304,1.6191286
3857.0401572892856,-1733.8122585687652,5311.86350807842,3860.194879804403,-1726.5516339057287,5311.921663726474,3.1258116,5.684042,-0.086522385
4541.608886927634,431.2038411231195,5028.287486591721,4543.059697279855,438.7392239810813,5026.298060414704,1.7824364,5.967657,-1.8295963
4711.801915106655,2547.3559061982623,4173.614970340275,4711.377587128366,2554.311887832181,4169.796413109156,0.108843416,5.567086,-3.396375
4347.951144676681,4374.76018128522,2844.569939683985,4345.690012451575,4380.342580163389,2839.3479561180457,-1.7002815,4.633151,-4.6596375
3491.0150313654817,5706.026564928449,1192.0236237347965,3487.1633123337524,5709.591960913218,1185.9854806865585,-3.2959373,3.1805277,-5.420688
2238.1748013260303,6390.214640786374,-596.1029598997201,2233.1611348807605,6391.345278533409,-602.2733302459307,-4.4286423,1.2261113,-5.6409655
731.7069196002699,6350.37374691687,-2316.5445980445543,726.0947565473156,6348.9280796461535,-2322.1447728108733,-5.0431013,-1.2040588,-5.078195
-857.5833670741587,5592.202755671878,-3774.27293212543,-863.1606076497632,5588.333163436411,-3778.6637778168288,-5.1688547,-3.5539904,-3.6357346
-2350.131706979529,4202.75605625551,-4804.814633841123,-2355.0430258972738,4196.89170988444,-4807.493706476327,-4.7368402,-5.170087,-1.9542145
-3577.954405630968,2339.77670109866,-5292.533170037213,-3581.6439774582045,2332.57344481724,-5293.192535070832,-3.6702247,-6.362933,-0.19428216
-4403.180585022458,213.48886020660697,-5183.021688700511,-4405.2297841747395,205.7554458562275,-5181.582100640295,-2.185024,-6.9937077,1.5356477
-4733.009437660832,-1936.8015035937465,-4488.726488820557,-4733.184555056511,-1944.1953555770904,-4485.346575875641,-0.566721,-6.6440344,2.9595184
-4529.871626171582,-3868.946633949842,-3287.562017752955,-4528.15064626992,-3875.16707891284,-3282.6214375555555,1.1465795,-5.415061,4.073419
-3815.87337034203,-5364.700480508144,-1714.6218166237866,-3812.449834532116,-5369.045484802156,-1708.678946622701,2.6661587,-3.5891206,4.707167
-2704.9092450719754,-6240.030587328181,5.808807680602867,-2704.0188593604194,-6240.413447854819,7.029005741834612,3.1605413,-1.3976433,4.256382
-1263.6733548185634,-6441.20410469779,1769.686928759066,-1262.627423834423,-6441.090995740045,1770.8370604948748,3.4721806,0.2703742,3.8099434
320.58867067311155,-5913.2865100219,3332.672044681242,321.67220094944383,-5912.689884359528,3333.621777062264,3.432594,1.4997724,3.1318855
1868.557991109459,-4715.9445496515755,4517.308656600171,1869.5564049348511,-4714.931761779608,4517.949977906114,3.0923526,2.4489384,2.2920978
3205.0277588564795,-2984.8061244992577,5189.186913186654,3205.828226779021,-2983.4912098004716,5189.447035377349,2.474872,3.1147838,1.3310797
4178.739437001154,-915.8460406013572,5272.073886022539,4179.250900303413,-914.3775447163174,5271.922883205872,1.595304,3.4405515,0.30117416
4679.3413493236485,1256.7818331015328,4756.386232805987,4679.505265298436,1258.2383527849074,4755.840591879773,0.6305262,3.3547082,-0.54075843
4649.813066708231,3286.9990124034366,3700.326928018726,4649.609755164132,3288.278350545167,3699.4480015061326,-0.18577072,2.83883,-1.0594126
4093.116660013496,4944.533120006841,2223.5687620260287,4092.567979474836,4945.490131868973,2222.455736052983,-0.7863367,1.9791925,-1.342986
3072.184231335377,6041.262774091878,493.90116506990006,3071.3516049430013,6041.788198889546,492.68058211824615,-1.1575516,0.9878274,-1.4184514
1702.910925402545,6453.046748864379,-1291.952667673083,1701.8880878297175,6453.080691226246,-1293.142284965683,-1.2752537,0.08719,-1.2717521
140.75388199287488,6134.079986872128,-2931.1455700302186,139.6566228661194,6133.618407803214,-2932.168979705936,-1.1671516,-0.61812145,-0.9733521
-1437.37275983651,5121.775909215751,-4238.164859900136,-1438.420154057049,5120.8711681201985,-4238.906075153466,-0.9250339,-1.0878835,-0.60655534
-2853.4349890211743,3531.745168501027,-5065.853060856381,-2854.3144387674747,3530.498974971656,-5066.228699447425,-0.6432439,-1.2961748,-0.23052286
-3948.2396895239626,1544.0081922416523,-5321.537815567556,-3948.851432589599,1542.5607039751656,-5321.505396221923,-0.3698046,-1.286805,0.1360643
-4598.851271697946,-617.4472170587816,-4976.822699439159,-4599.125453653968,-618.9338861053873,-4976.385411096852,-0.1043624,-1.1519709,0.50935555
-4731.924168430252,-2709.386127037815,-4070.458735146437,-4731.828068489508,-2710.7444932501,-4069.665063744823,0.17456481,-0.94589096,0.87992
-4331.862156731682,-4496.0072571860155,-2704.2131248916276,-4331.40426251241,-4497.083796004105,-2703.151443586833,0.479149,-0.6772655,1.1886853
-3442.950486602594,-5775.184842948841,-1031.9681320380157,-3442.1801320458803,-5775.856127406215,-1030.7578323154194,0.7983481,-0.33206025,1.3673183
-2164.902036687209,-6401.556010709564,757.2088154968728,-2163.9042935836655,-6401.7436511517735,758.4309597071735,1.0935735,0.10460116,1.3709234
-641.905267600965,-6303.559439379842,2460.4377806870766,-640.7915380613945,-6303.239119592415,2461.5330680287825,1.3047442,0.62141347,1.188851
953.7524304684993,-5491.972858918332,3884.340775710038,954.8562381926672,-5491.177640181969,3885.1837457757065,1.369433,1.1605469,0.858974
2441.446721865553,-4058.689688231045,4867.29075956486,2442.4152070032897,-4057.506387734281,4867.784359317398,1.2519611,1.6241952,0.44548577
3652.8106040906673,-2166.033447281797,5297.786758830254,3653.532330190096,-2164.5936983722004,5297.872887194749,0.97534627,1.9185779,0.003455773
4450.702861255736,-28.214572116965204,5126.921750226675,4451.093781557582,-26.679478416877412,5126.588430673792,0.5973577,1.9781401,-0.43954867
4744.573936296733,2112.773542405226,4373.825266139175,4744.586773560046,2114.2303214068547,4373.108356520317,0.1581581,1.7863832,-0.8719486
4500.753529790996,4014.298766050407,3123.662459856105,4500.384017716718,4015.511796296572,3122.6418465016854,-0.3022425,1.3955736,-1.2399157
3746.546199572267,5460.584919979888,1518.2790808273564,3745.834192410843,5461.415268659849,1517.0703798226805,-0.7150919,0.88052803,-1.4724989
2567.4203186186437,6287.566400131511,-259.7985567569012,2566.445518700969,6287.918970127731,-261.05781776462516,-1.0148501,0.30100787,-1.5521568
1097.2901961232628,6401.96301503436,-2008.390789765047,1096.1627036585558,6401.797565492665,-2009.5574995256547,-1.1739143,-0.27694577,-1.4859954
-497.06085328417726,5791.91339685683,-3529.133914606887,-498.2131606855755,5791.248886246893,-3530.0757232814426,-1.1967639,-0.8005161,-1.274237
-2035.3422411986069,4527.76776961365,-4650.271059700063,-2036.388688145841,4526.679815632691,-4650.881743458449,-1.0923616,-1.2378397,-0.92517984
-3344.287188777053,2753.293700953064,-5245.866379795802,-3345.1091836577502,2751.905399437815,-5246.077590122948,-0.8844786,-1.5549248,-0.48038125
-4276.868184500963,668.9190612841743,-5249.396316489693,-4277.3725483831095,667.3861297067234,-5249.184617335043,-0.6229976,-1.7282133,-0.0092244
-4728.282342269051,-1490.7031604149977,-4660.673386478697,-4728.410630866699,-1492.208241727758,-4660.062242747872,-0.34447786,-1.7611164,0.42756224
-4647.375234140909,-3482.4546287116727,-3545.773418770236,-4647.110558602194,-3483.762264540133,-3544.8305254908255,-0.046177592,-1.6573365,0.80631006
-4042.514921797866,-5081.523961073385,-2030.015521466181,-4041.8841048602826,-5082.484754831854,-2028.8461979805213,0.28930637,-1.416671,1.1213171
-2981.144022897037,-6106.679022502272,-284.400261897974,-2980.215303867103,-6107.1812834502925,-283.13590879001225,0.65922505,-1.0392427,1.3346739
-1582.6552479445,-6441.202972856815,1493.4328612250715,-1581.5311141745328,-6441.18551990174,1494.649198657731,1.0313047,-0.5051153,1.3715879
-5.049394397434447,-6046.687574724357,3101.740400331388,-3.856076483809432,-6046.147393024261,3102.769395643789,1.3463466,0.20784667,1.1718215
1573.1269776054037,-4967.643511566987,4357.914005371195,1574.254381834787,-4966.636915480187,4358.636910311958,1.513309,1.0184361,0.7389035
2973.239817697473,-3326.299883442178,5119.411111469172,2974.1719825989344,-3324.9371677868057,5119.74291337903,1.4210873,1.7005329,0.116258636
4036.834946256736,-1308.4870758527086,5299.8456408810525,4037.46405350359,-1306.9197956901903,5299.74571747639,0.99807054,2.0815806,-0.6656621
4643.422383492743,857.4373648443395,4878.599270729458,4643.6742610231195,859.0324507914985,4878.076346290113,0.27943414,2.1366534,-1.5289313
4724.012280375962,2926.2053463544316,3903.1633614582497,4723.855934913771,2927.6475703708384,3902.2750171020502,-0.5137748,1.8701928,-2.1981204
4269.077610312901,4663.227760936347,2484.0145036854724,4268.529256424581,4664.352701703174,2482.8612748748874,-1.2122872,1.3593357,-2.534185
3329.9589863989618,5871.356384857447,782.3412311869695,3329.080593104274,5872.036404570911,781.0545649409396,-1.8223168,0.6523022,-2.6297474
2013.230514236705,6413.7205652838875,-1008.319973512066,2012.122234805051,6413.8798474946725,-1009.5936032204852,-2.3435204,-0.26842946,-2.4864902
468.42140790315904,6229.5994561798525,-2684.4967140371523,467.2099522147626,6229.222481489339,-2685.6126793998133,-2.6724486,-1.3194332,-2.0506651
-1129.4095713599702,5341.1041862747525,-4056.351343373374,-1130.586875843674,5340.236738562346,-4057.1846519082897,-2.6910856,-2.2791986,-1.4150954
-2599.8702496718147,3849.9406814745616,-4969.286669196798,-2600.880738916032,3848.683472733549,-4969.745145980727,-2.4158394,-2.9174912,-0.7242752
-3777.55888131354,1925.1365036826023,-5320.992001908941,-3778.289408223288,1923.632983915372,-5321.026070082667,-1.9029938,-3.227,0.0045740157
-4530.2293654574905,-216.28744450647457,-5072.315859156898,-4530.598318410932,-217.8672366958984,-5071.923232610965,-1.1180474,-3.309085,0.84541667
-4773.135068991393,-2333.3481840008412,-4251.2690607890045,-4773.10093407474,-2334.826649552425,-4250.494283146347,-0.12573764,-3.1159105,1.7104579
-4478.381623677241,-4187.520264820832,-2950.016113232481,-4477.9472041875015,-4188.729945572184,-2948.946162272656,0.8951996,-2.5152006,2.4391994
-3678.3757568265287,-5569.186833929227,-1315.033083626681,-3677.5884319721463,-5569.989522239707,-1313.7880708982875,1.7892133,-1.5269809,2.9473956
-2811.718260518449,-6192.631460104952,2.02998247996047,-2807.9134208897376,-6194.346018433858,7.281443298167736,2.3178923,-0.33011714,3.0681949
-1374.5865985298562,-6419.426242954942,1766.146404628584,-1370.0772410682946,-6419.016910794542,1771.0979471869896,2.652428,0.8269468,2.9072967
218.12593657184348,-5919.593814701917,3329.7715879031284,222.82984646189195,-5917.106071140032,3333.8611747844684,2.8016505,1.8619075,2.4659195
1786.1453147815992,-4749.623240115223,4515.377807357303,1790.5111207744424,-4745.338894125489,4518.1410667375685,2.706595,2.7537746,1.7261873
3151.9938480388864,-3042.045211858447,5188.445921859598,3155.5276609574485,-3036.449179667602,5189.56953558087,2.2826345,3.4445624,0.7388526
4161.087848994657,-990.168103004536,5272.6087528217,4163.389359226568,-983.8938098784288,5271.964938516671,1.488939,3.918326,-0.46052802
4699.071815250108,1173.7909264100597,4758.138315418139,4699.879712614984,1180.0336417950964,4755.799245288268,0.40234682,4.069146,-1.7594923
4704.691041944963,3204.741591544096,3703.098425392398,4703.912398405129,3210.244986645702,3699.328753986107,-0.7480874,3.6479895,-2.826017
4176.919683814386,4872.334613511002,2227.0443278623516,4174.641566649647,4876.474368395625,2222.271736147192,-1.8757082,2.7418704,-3.4221
3175.4049999251224,5987.308743473127,497.68423791135007,3171.8856347811025,5989.6151067652445,492.4517528649507,-2.8648684,1.5783464,-3.5617337
1813.8427003820368,6423.447324921279,-1288.2927288042051,1809.4818880669088,6423.660518455106,-1293.3900003331987,-3.5028286,0.2901087,-3.276906
246.83142948526657,6132.176016666291,-2928.021952290652,242.1237722891354,6130.275430815407,-2932.4060482221653,-3.6528573,-1.0527128,-2.59794
-1348.1398729208577,5147.7696964594925,-4235.924912162047,-1352.6618069841631,5143.97459319484,-4239.100773081879,-3.3714793,-2.1966517,-1.7134882
-2791.1086529455033,3582.693115008672,-5064.739641228211,-2794.935726637667,3577.4349208776143,-5066.351082655223,-2.8943808,-2.8936,-0.86702436
-3919.8316471779062,1614.165571022113,-5321.664414903019,-3922.533586542103,1608.0386136257912,-5321.531811700622,-2.3532832,-3.2198732,-0.06660782
-4607.549419332341,-535.9769070945786,-4978.163654503848,-4608.822733714258,-542.2841888768603,-4976.302602261974,-1.6580255,-3.3352847,0.81758106
-4776.741242192079,-2625.7704488927884,-4072.854074564073,-4776.440779969328,-2631.5470937081104,-4069.4736970703498,-0.6821766,-3.220275,1.7819204
-4407.741693126666,-4419.663771351251,-2707.3868927741178,-4405.898412575945,-4424.258047455712,-2702.8668992780713,0.5429441,-2.7019386,2.6741717
-3541.324478091169,-5714.725170492151,-1035.558632759136,-3538.1432556519367,-5717.6156195959475,-1030.409070229744,1.7584909,-1.7590438,3.3522484
-2274.648694717306,-6363.810564930111,753.6092967089697,-2270.4866826779025,-6364.667181065043,758.8053841949469,2.628213,-0.6017039,3.7145305
-750.6055244385008,-6292.79720454719,2457.237647017662,-745.9321637824708,-6291.520161991624,2461.890684957916,3.1291716,0.57577753,3.721527
858.4040211982601,-5509.411684646332,3881.90330725533,863.0598849910366,-5506.143557144488,3885.484349720099,3.38642,1.7473066,3.2913313
2370.2438589518815,-4102.3562465147015,4865.893276750713,2374.355207299097,-4097.465395480772,4867.9953768858095,3.3398602,2.9539685,2.3066363
3613.812959768696,-2230.98666988222,5297.589400304264,3616.913565937631,-2225.025601490002,5297.973023188857,2.8136642,4.100628,0.8448906
4448.325860522898,-107.103184539243,5127.949066315665,4450.06345176319,-100.74536424308486,5126.569322777503,1.6994448,4.9034386,-0.85890037
4779.087971445605,2028.883143795233,4375.962505872083,4779.263616157233,2034.9177815844816,4372.974524021009,0.26089835,5.123544,-2.525259
4568.2474932778405,3934.9138325580575,3126.6674350322505,4566.839256483693,3939.941200664241,3122.4095102629035,-1.168916,4.4243217,-3.731862
3839.364817320235,5394.70651263463,1521.8093002517114,3836.531424225442,5398.1558789462315,1516.765687754308,-2.571396,3.0091176,-4.3283463
2675.0335705522753,6242.6615207485265,-256.14578005579835,2671.0968644372565,6244.142808669668,-261.40088927052483,-3.7158864,1.3586401,-4.4155774
1207.4982271821057,6383.112188189598,-2005.030134684081,1202.905585512112,6382.460977132033,-2009.8996419420953,-4.229349,-0.27246234,-4.041585
-396.7314844164469,5801.23784033465,-3526.4426521445835,-401.45900976223,5798.533054876473,-3530.3752802784843,-4.141498,-1.8254831,-3.1841688
-1956.2209617041715,4564.201905411526,-4648.54562668666,-1960.549670284855,4559.754090920646,-4651.099361790275,-3.7064512,-3.1711535,-2.0015576
-3295.286974776346,2812.721016563544,-5245.2903836935475,-3298.729706364001,2807.035041929799,-5246.180085630044,-3.1564033,-4.1243787,-0.68405384
-4263.496744535048,744.6451373826065,-5250.022703197872,-4265.666737101376,738.3617461161654,-5249.150240557048,-2.4257028,-4.670499,0.66951746
-4752.035567724371,-1407.1993829508758,-4662.4211507897535,-4752.687461110706,-1413.373475945065,-4659.8846596437525,-1.255787,-4.7945404,2.0141308
-4705.570957024344,-3400.5721580332383,-3548.4380038716295,-4704.627857134272,-3405.9409697158912,-3544.5215599589737,0.3639543,-4.3947496,3.288261
-4128.585811099426,-5010.490748890134,-2033.2916173868944,-4126.14916530148,-5014.445836849788,-2028.4352325353152,1.9745086,-3.3851275,4.1631484
-3085.366102014013,-6054.513132762247,-287.9152025108893,-3081.705835545744,-6056.6028586806515,-282.6663752696639,3.109175,-1.8886834,4.500434
-1693.2402328903922,-6413.8010047525295,1490.0780009087705,-1688.7665522852374,-6413.782371233371,1495.1242393325383,3.773533,-0.08894965,4.489038
-109.48049761204108,-6047.149618994313,3098.9262968593675,-104.69772709222646,-6045.018320676548,3103.196042158141,4.154003,1.721902,4.1128435
1486.672169597104,-4995.917429309924,4355.9603604139475,1491.2230307710415,-4991.90904754503,4358.966781314294,4.255994,3.4125986,3.1665528
